1519523179.33443809,-2.58706039,1.75984474,1.78777028
1519523179.36774611,-2.59996902,1.80242298,1.73482786
1519523179.40108299,-2.61402979,1.84277824,1.68127719
1519523179.43438005,-2.62229602,1.88371212,1.62883040
1519523179.46766496,-2.63119312,1.92002710,1.57676794
1519523179.50093508,-2.63818353,1.95594407,1.52106368
1519523179.53448200,-2.64326201,1.99021349,1.46583185
1519523179.56758690,-2.64525977,2.02505331,1.41391525
1519523179.60135198,-2.64470893,2.05983314,1.36237064
1519523179.63424802,-2.64236690,2.09453839,1.30975016
1519523179.66757393,-2.64272116,2.13245086,1.25605312
1519523179.70086908,-2.64168440,2.16834867,1.19938855
1519523179.73416090,-2.63297728,2.20193386,1.15148069
1519523179.76746798,-2.62338467,2.23346422,1.10156982
1519523179.80076504,-2.61309153,2.26491305,1.05187463
1519523179.83414888,-2.60022655,2.29795387,1.00115017
1519523179.86740088,-2.58555581,2.33020572,0.94655679
1519523179.90081406,-2.57083940,2.36080504,0.89883255
1519523179.93406010,-2.55277787,2.38915443,0.85082113
1519523179.96729994,-2.53273936,2.41628233,0.80396253
1519523180.00061893,-2.51105880,2.44285003,0.75769949
1519523180.03393292,-2.48809535,2.46901041,0.71090417
1519523180.06738210,-2.46597105,2.49643440,0.66405488
1519523180.10066795,-2.44174334,2.51948662,0.61509929
1519523180.13410306,-2.41815161,2.54378131,0.56937229
1519523180.16740298,-2.39113451,2.56343971,0.52175204
1519523180.20054698,-2.36320937,2.58178476,0.47649767
1519523180.23404694,-2.33394513,2.59912530,0.43197628
1519523180.26712298,-2.30213371,2.61799151,0.38222906
1519523180.30075502,-2.26942348,2.63525250,0.33811484
1519523180.33380008,-2.23559109,2.64993712,0.29382182
1519523180.36725497,-2.20304861,2.66253228,0.25007962
1519523180.40042901,-2.16019865,2.67619245,0.20454345
1519523180.43368292,-2.12351611,2.68661828,0.16063284
1519523180.46727490,-2.07889859,2.69664110,0.12027543
1519523180.50042892,-2.02973033,2.70536111,0.08555590
1519523180.53368092,-1.97582312,2.71005555,0.05146431
1519523180.56698895,-1.92178722,2.71290983,0.03244955
1519523180.60035896,-1.85902327,2.71083759,0.00806664
1519523180.63358688,-1.79639683,2.71570609,-0.01069364
1519523180.66690803,-1.73372765,2.71588603,-0.03298398
1519523180.70031309,-1.68070436,2.71498701,-0.05348047
1519523180.73356009,-1.60748813,2.71031934,-0.07144969
1519523180.76688409,-1.54279373,2.70493992,-0.08975340
1519523180.80056405,-1.47817702,2.69872836,-0.10967598
1519523180.83349991,-1.41655514,2.69154553,-0.13125286
1519523180.86677909,-1.35502849,2.68359604,-0.15134309
1519523180.90014195,-1.29264279,2.67314283,-0.17051177
1519523180.93340611,-1.22954355,2.66245196,-0.18961095
1519523180.96669507,-1.16694747,2.64906010,-0.20987768
1519523181.00035691,-1.10353296,2.63957899,-0.23031584
1519523181.03344488,-1.04361009,2.62107733,-0.25083720
1519523181.06674910,-0.98333306,2.60837602,-0.26755689
1519523181.10009098,-0.92439638,2.59058457,-0.28285566
1519523181.13328791,-0.86573879,2.57189359,-0.29582072
1519523181.16661310,-0.81022433,2.55251206,-0.30572094
1519523181.20052505,-0.75490448,2.53258188,-0.31211007
1519523181.23324800,-0.69926053,2.51370130,-0.31714879
1519523181.26653004,-0.64317537,2.49436430,-0.32046560
1519523181.29998493,-0.57692481,2.47141195,-0.32088159
1519523181.33315706,-0.51937546,2.45132086,-0.32262444
1519523181.36644506,-0.45782407,2.42987315,-0.32425532
1519523181.39977193,-0.39617109,2.40873169,-0.32419708
1519523181.43312693,-0.33424673,2.38839768,-0.32382911
1519523181.46649909,-0.27367073,2.36854155,-0.32406430
1519523181.49970698,-0.21309940,2.34867116,-0.32344915
1519523181.53306699,-0.15372155,2.32847487,-0.32331616
1519523181.56626606,-0.08286726,2.30444193,-0.32246918
1519523181.59965897,-0.02402982,2.28402538,-0.32306273
1519523181.63300300,0.03479549,2.26357391,-0.32297992
1519523181.66623902,0.09306319,2.24261406,-0.32322605
1519523181.70017099,0.15258235,2.22539130,-0.32306608
1519523181.73299909,0.21109774,2.20517165,-0.32378427
1519523181.76636100,0.28407305,2.18090511,-0.32316442
1519523181.79954290,0.34308393,2.16136561,-0.32336593
1519523181.83288193,0.40209088,2.14181421,-0.32353019
1519523181.86607909,0.46143036,2.12325439,-0.32261402
1519523181.89960909,0.52143832,2.10321406,-0.32236944
1519523181.93267012,0.58708961,2.08248875,-0.32136180
1519523181.96605802,0.65197315,2.05946075,-0.32136968
1519523181.99930692,0.71764513,2.03880109,-0.32151935
1519523182.03267097,0.78820299,2.01367080,-0.32053008
1519523182.06600189,0.84598527,1.99400132,-0.31983053
1519523182.09924698,0.91692610,1.97001870,-0.31971217
1519523182.13264298,0.97441994,1.95094399,-0.31964280
1519523182.16586494,1.03191510,1.93187328,-0.31939738
1519523182.19934607,1.08624192,1.91386606,-0.31881215
1519523182.23251605,1.14071363,1.89629770,-0.31851241
1519523182.26587296,1.19611844,1.87843972,-0.31929522
1519523182.29922795,1.27129402,1.85267108,-0.32017719
1519523182.33251810,1.33237836,1.83150107,-0.31972135
1519523182.36582589,1.39454334,1.81064082,-0.32082203
1519523182.39917397,1.45668532,1.78971215,-0.32087955
1519523182.43239999,1.51887743,1.76893437,-0.31900565
1519523182.46583509,1.58079105,1.74837798,-0.31810360
1519523182.49904108,1.64153326,1.72826927,-0.31870696
1519523182.53240204,1.70207006,1.70753813,-0.31913759
1519523182.56569600,1.75628139,1.68886811,-0.31846543
1519523182.59906411,1.81052607,1.67029766,-0.31806199
1519523182.63218904,1.86797366,1.65069703,-0.31850937
1519523182.66561103,1.92904534,1.62950844,-0.31812788
1519523182.69896293,1.98845199,1.60889413,-0.31721514
1519523182.73219395,2.04893633,1.58844266,-0.31788244
1519523182.76552200,2.10961733,1.56858999,-0.31772891
1519523182.79895091,2.17030138,1.54874665,-0.31768234
1519523182.83211899,2.23245723,1.52829787,-0.31603630
1519523182.86553311,2.29407962,1.50621734,-0.31646435
1519523182.89881611,2.35619574,1.48564706,-0.31599372
1519523182.93209291,2.41906862,1.46486175,-0.31635621
1519523182.96542001,2.47712105,1.44562916,-0.31403721
1519523182.99872494,2.53484188,1.42537341,-0.31460941
1519523183.03202391,2.59255111,1.40508465,-0.31597452
1519523183.06534505,2.65562708,1.38412559,-0.31684610
1519523183.09864092,2.72221320,1.36257387,-0.31605645
1519523183.13206410,2.78910624,1.34196127,-0.31349693
1519523183.16534710,2.85352194,1.32234010,-0.31396151
1519523183.19858289,2.91285605,1.30368095,-0.31337300
1519523183.23187399,2.97245270,1.28484280,-0.31332405
1519523183.26531911,3.03205028,1.26600758,-0.31325499
1519523183.29852390,3.09136218,1.24629051,-0.31046183
1519523183.33196092,3.14522679,1.22836817,-0.31332041
1519523183.36522698,3.19903995,1.21029192,-0.32194453
1519523183.39855003,3.25788456,1.19010071,-0.34411995
1519523183.43190908,3.32449064,1.16771152,-0.36969885
1519523183.46573305,3.39469094,1.14594051,-0.40313124
1519523183.49838996,3.46412429,1.12183514,-0.43752091
1519523183.53180695,3.51830383,1.10134559,-0.47357322
1519523183.56503201,3.57002948,1.07977750,-0.51483955
1519523183.59836888,3.62490492,1.06331214,-0.55158100
1519523183.63180089,3.67913850,1.04484216,-0.60015646
1519523183.66498399,3.71894133,1.02508598,-0.64142684
1519523183.69830489,3.75727918,1.00395993,-0.68482270
1519523183.73181200,3.78981523,0.98320797,-0.72782433
1519523183.76494098,3.82076100,0.96167182,-0.77123783
1519523183.79827690,3.84822216,0.94322376,-0.81666432
1519523183.83169603,3.87481725,0.92354770,-0.86833097
1519523183.86484790,3.90289012,0.90392341,-0.91729507
1519523183.89860201,3.92642859,0.88023769,-0.96844974
1519523183.93159199,3.94937902,0.85700703,-1.01554177
1519523183.96486902,3.96587325,0.83800081,-1.06561432
1519523184.09804010,3.98292905,0.81904097,-1.18434670
1519523184.13180590,3.99772571,0.78760974,-1.23221668
1519523184.16470504,4.01604299,0.75542629,-1.27821641
1519523184.19794607,4.02872533,0.71976891,-1.32599064
1519523184.23152900,4.03735753,0.68424619,-1.36786513
1519523184.26479292,4.04449510,0.64839326,-1.41265241
1519523184.29788589,4.05324384,0.61401631,-1.46432293
1519523184.33149600,4.06035067,0.57924892,-1.51010328
1519523184.36447096,4.06585895,0.54419272,-1.55775267
1519523184.39779806,4.07064541,0.51084367,-1.60522007
1519523184.43132401,4.07393216,0.47986266,-1.65385496
1519523184.46469593,4.07414232,0.44888890,-1.70060371
1519523184.49780893,4.07264958,0.41598423,-1.74594318
1519523184.53113699,4.07112872,0.38060872,-1.79281568
1519523184.56436610,4.06876810,0.34749468,-1.83546699
1519523184.59776711,4.06315929,0.30772838,-1.87222112
1519523184.63107204,4.05730990,0.27128032,-1.90056658
1519523184.66430712,4.04226002,0.22658704,-1.92051048
1519523184.69792509,4.02719978,0.18185524,-1.93095150
1519523184.73091602,4.01078999,0.13761576,-1.93327839
1519523184.76426101,3.99308167,0.09001785,-1.92913221
1519523184.79780197,3.97211938,0.03313086,-1.92734255
1519523184.83095002,3.95110537,-0.02420587,-1.92817391
1519523184.86419296,3.93173276,-0.08168617,-1.92586676
1519523184.89741802,3.91272488,-0.13216280,-1.92295337
1519523184.93098688,3.89386414,-0.18269460,-1.92120653
1519523184.96470809,3.87369997,-0.23706706,-1.91966201
1519523184.99753308,3.85536575,-0.29210568,-1.92285536
1519523185.03085589,3.83685587,-0.34708546,-1.93528145
1519523185.06422400,3.81583756,-0.40285206,-1.95800745
1519523185.09744096,3.79355743,-0.45812663,-1.99113926
1519523185.13083911,3.77629298,-0.51282654,-2.03227113
1519523185.16416693,3.75829779,-0.56403081,-2.07093604
1519523185.19754291,3.73822545,-0.61444038,-2.11325023
1519523185.23073912,3.71479835,-0.65934608,-2.15077291
1519523185.26407290,3.69083864,-0.70147720,-2.19160236
1519523185.29729795,3.66517918,-0.74259522,-2.23674381
1519523185.33074903,3.64324083,-0.77987288,-2.28251899
1519523185.36386991,3.62371036,-0.81136493,-2.32879991
1519523185.39723802,3.60274385,-0.84191969,-2.37682156
1519523185.43058109,3.58084531,-0.86915567,-2.42854824
1519523185.46388292,3.55817437,-0.89589794,-2.47090338
1519523185.49713802,3.53496845,-0.92119848,-2.52086842
1519523185.53044009,3.51111558,-0.94613040,-2.57060353
1519523185.56380010,3.48605272,-0.96984565,-2.62122202
1519523185.59710598,3.45832658,-0.98839107,-2.66873400
1519523185.63051510,3.42843220,-1.00627334,-2.70615899
1519523185.66371298,3.39968541,-1.02489194,-2.75440903
1519523185.69701099,3.36929579,-1.04241973,-2.80468961
1519523185.73027706,3.33877133,-1.05787586,-2.85269346
1519523185.76369309,3.31018163,-1.06983267,-2.90095687
1519523185.79696798,3.28104837,-1.08039626,-2.76959296
1519523185.83020210,3.25415835,-1.09663212,-2.81759387
1519523185.86364794,3.21979164,-1.11381872,-2.86530575
1519523185.89696503,3.18458887,-1.12915105,-2.91243655
1519523185.93040395,3.15436197,-1.14038748,-2.95995486
1519523185.96350408,3.12377711,-1.15094671,-2.99290575
1519523185.99684000,3.08864123,-1.16112469,-3.04036650
1519523186.03006101,3.05176517,-1.16975598,-3.08670724
1519523186.06364202,3.01456740,-1.17737124,-3.13337261
1519523186.09675908,2.98865838,-1.17782173,3.09959974
1519523186.13006902,2.96271460,-1.17803752,3.05910340
1519523186.16332698,2.93329754,-1.17691460,3.01049787
1519523186.19675899,2.90381702,-1.17552228,2.96164472
1519523186.23022699,2.87323620,-1.17475700,2.91037909
1519523186.26332998,2.83915435,-1.17158274,2.86107756
1519523186.29663610,2.80540239,-1.16627439,2.81348879
1519523186.33000994,2.76868907,-1.15825941,2.77355824
1519523186.36349702,2.73255235,-1.14315356,2.73271112
1519523186.39663291,2.69315231,-1.12489029,2.69864207
1519523186.43013096,2.65651373,-1.10517913,2.67031984
1519523186.46351910,2.61284087,-1.08056197,2.65462473
1519523186.49648190,2.56150857,-1.05560424,2.63784262
1519523186.53009510,2.50902811,-1.02892093,2.61673053
1519523186.56312799,2.45995281,-0.99981868,2.60851343
1519523186.59639907,2.40975220,-0.96910847,2.59566103
1519523186.62981701,2.35810573,-0.93703762,2.58286894
1519523186.66304588,2.30705616,-0.90401692,2.57350708
1519523186.69636202,2.25604440,-0.87342141,2.56787970
1519523186.72989798,2.20572791,-0.84182548,2.56202587
1519523186.76305699,2.15524857,-0.81046822,2.55944803
1519523186.79635906,2.10512090,-0.77839691,2.55906594
1519523186.82985401,2.05245812,-0.74309361,2.56021329
1519523186.86291504,2.00240921,-0.70959502,2.55897607
1519523186.89636302,1.95240178,-0.67603454,2.55824398
1519523186.92967701,1.90382995,-0.64336887,2.55970293
1519523186.96284890,1.85474815,-0.61147692,2.56104516
1519523186.99614692,1.80369125,-0.57838337,2.56226185
1519523187.02954698,1.75276501,-0.54509076,2.56416728
1519523187.06291294,1.70204976,-0.51165459,2.56589653
1519523187.09611702,1.65108546,-0.47860092,2.56902400
1519523187.12951708,1.59989592,-0.44589624,2.57146105
1519523187.16280603,1.54689576,-0.41220653,2.57066931
1519523187.19607592,1.49663677,-0.37832220,2.57227664
1519523187.22961307,1.44330313,-0.34258573,2.57362827
1519523187.26258993,1.39259635,-0.31023405,2.57521924
1519523187.29618406,1.33770238,-0.27533330,2.57756261
1519523187.32925701,1.28337328,-0.24122108,2.58065673
1519523187.36262608,1.22664000,-0.20551863,2.58411305
1519523187.39591503,1.17222938,-0.17153724,2.58687783
1519523187.42936897,1.11527509,-0.13618842,2.59456977
1519523187.46257091,1.05870980,-0.09757892,2.61058812
1519523187.49582696,0.99932893,-0.06363410,2.63564597
1519523187.52916908,0.94533211,-0.03463165,2.66648565
1519523187.56251597,0.89046669,-0.00730797,2.70021631
1519523187.59581494,0.83910325,0.02212924,2.74036392
1519523187.62917900,0.78608107,0.04970119,2.78428771
1519523187.66238594,0.73189935,0.07491836,2.82662035
1519523187.69572401,0.67649247,0.09718614,2.87225039
1519523187.72908092,0.62148282,0.11652928,2.91811909
1519523187.76225996,0.56536809,0.13211534,2.96433010
1519523187.79564905,0.50859328,0.14509256,3.00906295
1519523187.82898593,0.44720772,0.15652932,3.05091898
1519523187.86235690,0.38087055,0.16579904,3.08750246
1519523187.89563298,0.31293262,0.17270698,3.11858630
1519523187.92890310,0.24483596,0.17850610,-3.14044460
1519523187.96220803,0.17421075,0.18265608,-3.12045738
1519523187.99551201,0.10848631,0.18006020,-3.10647364
1519523188.02901292,0.04280459,0.17654554,-3.09631544
1519523188.06226301,-0.02283804,0.17236385,-3.08985306
1519523188.09550095,-0.08487969,0.16893391,-3.08426310
1519523188.12873411,-0.15256190,0.16367612,-3.08073354
1519523188.16214705,-0.21456969,0.15968053,-3.07789741
1519523188.19542909,-0.28240776,0.15698192,-3.07455049
1519523188.22893596,-0.36098217,0.15333477,-3.07223691
1519523188.26217604,-0.43924616,0.14516182,-3.07229596
1519523188.29538488,-0.49681947,0.13842962,-3.07725784
1519523188.32882500,-0.55461755,0.13496484,-3.07727896
1519523188.36203408,-0.61435887,0.13255214,-3.07735856
1519523188.39553690,-0.67527596,0.12889259,-3.07544127
1519523188.42883992,-0.73615962,0.12471945,-3.07528063
1519523188.46192908,-0.80088052,0.12028166,-3.07783682
1519523188.49520493,-0.87068163,0.11316351,-3.07927273
1519523188.52885795,-0.93614509,0.10909307,-3.07685606
1519523188.56186795,-1.00159852,0.10486444,-3.07714016
1519523188.59523702,-1.06201211,0.10236166,-3.07780984
1519523188.62864900,-1.12242736,0.09989933,-3.07769823
1519523188.66187191,-1.18130209,0.09752881,-3.07736200
1519523188.69506097,-1.25427717,0.09030746,-3.07537459
1519523188.72844100,-1.31346546,0.09261398,-3.07856187
1519523188.76174688,-1.37152700,0.09170988,-3.08375022
1519523188.79501390,-1.42959246,0.09110703,-3.08448845
1519523188.82901812,-1.49103864,0.08939061,-3.08578444
1519523188.86165094,-1.55398015,0.08501864,-3.08579760
1519523188.89600801,-1.61542852,0.08338265,-3.09054314
1519523188.92828608,-1.67972784,0.07420502,-3.09082110
1519523188.96163297,-1.74669864,0.06552672,-3.09543363
1519523188.99489188,-1.81370876,0.05715741,-3.10260570
1519523189.02824903,-1.87978096,0.05235875,-3.10810936
1519523189.06170392,-1.94180803,0.04988058,-3.11223384
1519523189.09500790,-2.00384479,0.04765827,-3.11577488
1519523189.12813592,-2.07374812,0.04943646,-3.12325907
1519523189.26153708,-2.15480258,0.04444835,-3.13742066
1519523189.29478908,-2.23593927,0.04533412,3.13713725
1519523189.32804489,-2.30218911,0.04212792,3.13056482
1519523189.36131096,-2.36402569,0.03582842,3.11672770
1519523189.39483690,-2.42771654,0.02262585,3.09443164
1519523189.42795897,-2.49019382,0.00895576,3.06620518
1519523189.46141005,-2.55273870,-0.00296776,3.02847671
1519523189.49506092,-2.61442202,-0.00137236,2.99481626
1519523189.52798200,-2.67601670,0.00229804,2.95914029
1519523189.56125307,-2.73678445,0.01255611,2.91870651
1519523189.59464598,-2.78895395,0.01656377,2.88338098
1519523189.62782907,-2.84194740,0.02267505,2.83964920
1519523189.66125798,-2.89519112,0.02927324,2.79685202
1519523189.69446111,-2.94810380,0.03814338,2.74692044
1519523189.72774291,-2.99176449,0.05286836,2.70514522
1519523189.76126194,-3.03468116,0.06936146,2.66065883
1519523189.79462695,-3.07775066,0.08596689,2.61399014
1519523189.82768607,-3.12141201,0.10538711,2.56684486
1519523189.86103606,-3.16534740,0.12617081,2.52188618
1519523189.89438701,-3.20789697,0.15230708,2.46459913
1519523189.92763090,-3.25213350,0.17678890,2.41836250
1519523189.96095204,-3.28874820,0.20505144,2.36685699
1519523189.99429488,-3.32720894,0.23173970,2.31833084
1519523190.02753592,-3.36014856,0.26279514,2.26423007
1519523190.06090212,-3.39295288,0.29037256,2.22712114
1519523190.09446812,-3.42374835,0.31988989,2.17442788
1519523190.12756300,-3.45435940,0.35303753,2.12295081
1519523190.16079497,-3.48322431,0.38771633,2.07252023
1519523190.19414496,-3.50842371,0.42473932,2.01747751
1519523190.22741890,-3.53186826,0.46293925,1.98409636
1519523190.26080298,-3.55382302,0.50240252,1.93305242
1519523190.29414010,-3.57409712,0.54279759,1.88202799
1519523190.32763696,-3.59191666,0.58429246,1.82864223
1519523190.36068010,-3.61463691,0.63029427,1.78019683
1519523190.39424801,-3.63176649,0.67805139,1.71862393
1519523190.42725992,-3.64554163,0.72419818,1.66670775
1519523190.46059489,-3.65686672,0.77100116,1.61409743
1519523190.49395299,-3.66364360,0.81842468,1.56137316
1519523190.52729607,-3.66792851,0.86437022,1.51347602
1519523190.56054807,-3.66891171,0.91040528,1.46304666
1519523190.59398007,-3.66815606,0.95719651,1.42022710
1519523190.62718010,-3.66470438,1.00407290,1.37706693
1519523190.66047692,-3.65710548,1.05979224,1.34494191
1519523190.69381404,-3.64605416,1.11485581,1.32126467
1519523190.72738791,-3.63349669,1.17044919,1.29887272
1519523190.76060510,-3.61964176,1.22594779,1.27970316
1519523190.79377103,-3.60350561,1.28080511,1.25696742
1519523190.82706904,-3.58282341,1.34545875,1.23605735
1519523190.86044598,-3.56353674,1.40178029,1.21908922
1519523190.89376998,-3.54423478,1.45822617,1.20104230
1519523190.92695689,-3.52395657,1.51421332,1.18036652
1519523190.96046805,-3.50306269,1.56960395,1.15985010
1519523190.99361396,-3.48103687,1.62455428,1.13934124
1519523191.02708697,-3.45492158,1.68036446,1.11920240
1519523191.06054592,-3.42768771,1.73563742,1.09786386
1519523191.09353399,-3.40093275,1.78728395,1.07481388
1519523191.12690902,-3.37515679,1.83947010,1.04669481
1519523191.16016102,-3.34637061,1.89359799,1.01327845
1519523191.19359398,-3.31579208,1.94673391,0.97503815
1519523191.22680497,-3.28898356,1.99383964,0.93576989
1519523191.26018691,-3.27501908,2.01994370,0.89386533
1519523191.29365802,-3.24447933,2.06472060,0.85028576
1519523191.32674789,-3.22472752,2.08636796,0.80376692
1519523191.36021590,-3.19490755,2.11649626,0.76079655
1519523191.39347410,-3.16886030,2.15060945,0.71419051
1519523191.42667294,-3.14125202,2.18347207,0.66403409
1519523191.45996499,-3.10888820,2.21202652,0.61811442
1519523191.49340296,-3.07300114,2.24066274,0.56953789
1519523191.52657199,-3.03513203,2.26792847,0.52134766
1519523191.56004691,-2.99625550,2.29228331,0.47596748
1519523191.59327888,-2.96038597,2.31275044,0.43137817
1519523191.62653089,-2.92363978,2.33159836,0.38182818
1519523191.65983701,-2.88106232,2.35479164,0.33365157
1519523191.69318604,-2.83741731,2.37590756,0.28394244
1519523191.72649789,-2.79774840,2.39337794,0.23295308
1519523191.75991893,-2.75798878,2.41195708,0.18456290
1519523191.79331303,-2.71781165,2.42250716,0.12986117
1519523191.82643104,-2.67521930,2.43109274,0.08013198
1519523191.85975599,-2.63676825,2.43718789,0.03538677
1519523191.89307499,-2.59899894,2.44353139,-0.01497642
1519523191.92635298,-2.56095817,2.44796546,-0.06458509
1519523191.95968699,-2.53703957,2.45143225,-0.11195683
1519523191.99302411,-2.49132763,2.44226493,-0.16588198
1519523192.02645111,-2.46487857,2.43377825,-0.21113215
1519523192.05962992,-2.42371254,2.42086153,-0.25794277
1519523192.09289908,-2.38177990,2.41140040,-0.30748819
1519523192.12623191,-2.34036728,2.39987416,-0.35303224
1519523192.15968895,-2.30518597,2.38359323,-0.39496277
1519523192.19290996,-2.27071805,2.36585186,-0.43328102
1519523192.22621489,-2.21759787,2.35365045,-0.46891379
1519523192.26070499,-2.16084905,2.33785657,-0.50051529
1519523192.29288507,-2.10410260,2.32007177,-0.52285367
1519523192.32610297,-2.03476145,2.29976171,-0.54276649
1519523192.35939503,-1.96583845,2.27807498,-0.56120898
1519523192.39263797,-1.90664098,2.24272482,-0.56182835
1519523192.42609096,-1.85373552,2.21128502,-0.56074481
1519523192.45933509,-1.80644626,2.18345086,-0.56113973
1519523192.49270797,-1.76101346,2.15266192,-0.55804476
1519523192.52620506,-1.71015824,2.11868828,-0.56043699
1519523192.55926895,-1.65788041,2.08698972,-0.55940822
1519523192.59260392,-1.60515948,2.05723034,-0.55944344
1519523192.62593389,-1.55340328,2.02593008,-0.55929869
1519523192.65921497,-1.50241841,1.99339789,-0.55910427
1519523192.69267201,-1.45120812,1.96073853,-0.55885241
1519523192.72603297,-1.39991612,1.92820960,-0.55741827
1519523192.75923109,-1.34846535,1.89593421,-0.55615900
1519523192.79245400,-1.29323781,1.86140120,-0.55570361
1519523192.82580996,-1.24049823,1.82791920,-0.55652844
1519523192.85899305,-1.18781774,1.79434317,-0.55607601
1519523192.89250207,-1.13512205,1.76079097,-0.55546976
1519523192.92568302,-1.08165236,1.73049766,-0.55511791
1519523192.95904303,-1.02817201,1.70022316,-0.55548239
1519523192.99235106,-0.97724534,1.66583260,-0.55552442
1519523193.02559090,-0.92817242,1.63258970,-0.55422872
1519523193.05886698,-0.87573341,1.59735364,-0.55666557
1519523193.09226203,-0.82143556,1.56810699,-0.55228375
1519523193.12567592,-0.75888846,1.53290234,-0.55294506
1519523193.15881801,-0.70220610,1.50214437,-0.55216995
1519523193.19221091,-0.64589402,1.47079066,-0.54928264
1519523193.22555995,-0.59282119,1.43786250,-0.54161828
1519523193.25874305,-0.53950914,1.40532281,-0.52526247
1519523193.29224110,-0.48577871,1.37372122,-0.50806457
1519523193.32543302,-0.42842173,1.34132716,-0.48958592
1519523193.35888004,-0.36755452,1.30994931,-0.47096582
1519523193.39201593,-0.30611363,1.27971019,-0.45375522
1519523193.42533708,-0.24755817,1.25047594,-0.43501877
1519523193.45868111,-0.18888821,1.22143376,-0.41504043
1519523193.49206400,-0.12964978,1.19356942,-0.39466390
1519523193.52529001,-0.06909855,1.16658997,-0.37353064
1519523193.55868196,-0.00806189,1.14071450,-0.35188071
1519523193.59189701,0.05352062,1.11616644,-0.33038536
1519523193.62521410,0.11658502,1.09357706,-0.30887066
1519523193.65859795,0.17715617,1.07374513,-0.28647415
1519523193.69204593,0.23845117,1.05518776,-0.26147304
1519523193.72532010,0.29969730,1.03632384,-0.23664905
1519523193.75956702,0.36164605,1.01892486,-0.21047360
1519523193.79192090,0.43058433,1.00330151,-0.18561043
1519523193.82508612,0.49994003,0.98966484,-0.16049610
1519523193.85841107,0.56961630,0.97777410,-0.13527959
1519523193.89174891,0.63369804,0.96844322,-0.10939208
1519523193.92507601,0.70004585,0.96057646,-0.08440210
1519523193.95852304,0.76353837,0.95425710,-0.05981734
1519523193.99176788,0.83019451,0.94968784,-0.03390369
1519523194.02495003,0.89518958,0.94653856,-0.00785468
1519523194.05830789,0.96024799,0.94551123,0.01996700
1519523194.22492003,1.01655552,0.94528663,0.20548591
1519523194.25820804,1.07134209,0.95831263,0.21542824
1519523194.29159498,1.12914417,0.96676951,0.21795913
1519523194.32478905,1.18400021,0.98857695,0.22301508
1519523194.35809898,1.24115324,0.99863035,0.22709985
1519523194.39151502,1.29757589,1.01189801,0.23246953
1519523194.42475390,1.36187654,1.02499203,0.23754814
1519523194.45805812,1.42580179,1.03968488,0.24283748
1519523194.49151492,1.48964843,1.05471563,0.24516285
1519523194.52467704,1.55692128,1.07332833,0.24530563
1519523194.55798697,1.62419147,1.09195062,0.25140493
1519523194.59151292,1.68580686,1.10967030,0.25384244
1519523194.62462091,1.74843746,1.12345983,0.25426357
1519523194.65791702,1.81010745,1.14094964,0.25689570
1519523194.69171596,1.87270584,1.15670446,0.25765793
1519523194.72448993,1.93476152,1.17452088,0.25885972
1519523194.75787091,1.99732885,1.19039861,0.26301000
1519523194.79148698,2.05652550,1.20711912,0.26731344
1519523194.82441497,2.11620405,1.22206989,0.26834306
1519523194.85770798,2.17531070,1.23910585,0.26985904
1519523194.89105010,2.23719819,1.25637141,0.27040658
1519523194.92452693,2.29907622,1.27367085,0.27046223
1519523194.95764709,2.36095328,1.29097374,0.27335130
1519523194.99101090,2.41931243,1.30936217,0.27387256
1519523195.02432609,2.47766198,1.32778101,0.26910184
1519523195.05761003,2.53918550,1.34745701,0.27059817
1519523195.09105396,2.60067951,1.36722505,0.27209227
1519523195.12421989,2.65946112,1.38633641,0.26651764
1519523195.15782404,2.71607046,1.40201629,0.26432992
1519523195.19095612,2.77570392,1.41806510,0.25574562
1519523195.22429895,2.83588467,1.43317877,0.24487883
1519523195.25750995,2.89622611,1.44763759,0.22349452
1519523195.29086089,2.95686292,1.46080285,0.19620240
1519523195.32416296,3.01486935,1.47303377,0.17619261
1519523195.35743594,3.07856058,1.48507224,0.14654984
1519523195.39076805,3.13650382,1.49432073,0.11690369
1519523195.42406106,3.19956964,1.50463124,0.08720487
1519523195.45734096,3.26034836,1.51340943,0.04978372
1519523195.49073410,3.32129845,1.52220527,0.01373607
1519523195.52417803,3.38255755,1.52649846,-0.02300163
1519523195.55741000,3.44263877,1.53007180,-0.05295475
1519523195.59078598,3.50280120,1.52975848,-0.09158545
1519523195.62400794,3.56210950,1.52773899,-0.13043614
1519523195.65721798,3.62206717,1.52276981,-0.16994768
1519523195.69067502,3.67915282,1.51469924,-0.20116305
1519523195.72388005,3.73703763,1.50463093,-0.24037958
1519523195.75710011,3.79420742,1.49580076,-0.28290662
1519523195.79046798,3.84891638,1.48640722,-0.32408291
1519523195.82373905,3.90226548,1.47508092,-0.36953947
1519523195.85708594,3.95419975,1.46148969,-0.41149463
1519523195.89084506,4.00565880,1.44401678,-0.45457600
1519523195.92378902,4.05504873,1.42174751,-0.49605828
1519523195.95703506,4.10484809,1.39999066,-0.52804767
1519523195.99036694,4.14479846,1.38385482,-0.57813877
1519523196.02367210,4.18446844,1.36687498,-0.62605301
1519523196.05693507,4.22274626,1.34840028,-0.67699720
1519523196.09030390,4.25669799,1.32513203,-0.72344047
1519523196.12362289,4.29013481,1.29978097,-0.77265480
1519523196.15698791,4.32465240,1.27639576,-0.82426706
