1519523252.25431609,-3.50352514,1.18965107,-0.08594021
1519523252.28796506,-3.45774614,1.18872530,-0.13375511
1519523252.32095098,-3.41098629,1.18912387,-0.18002487
1519523252.35433888,-3.36556102,1.18354815,-0.22431358
1519523252.38753009,-3.31968850,1.17579820,-0.26005297
1519523252.42088008,-3.27551516,1.16117891,-0.28778011
1519523252.45423293,-3.22104826,1.14216874,-0.30515247
1519523252.48753595,-3.16678593,1.12264032,-0.32492496
1519523252.52083802,-3.11420077,1.10247423,-0.34530275
1519523252.55410695,-3.06203744,1.08124083,-0.36626179
1519523252.58753610,-3.00672669,1.05897719,-0.38824857
1519523252.62076998,-2.95191877,1.03550294,-0.41203239
1519523252.65399599,-2.89818439,1.01095033,-0.43087840
1519523252.68734097,-2.84369740,0.98805400,-0.45088635
1519523252.72088194,-2.78690479,0.96272883,-0.47106737
1519523252.75402498,-2.72742541,0.93122498,-0.49037320
1519523252.78736401,-2.66856529,0.89857876,-0.50956991
1519523252.82095695,-2.61402583,0.86686684,-0.53010358
1519523252.85389090,-2.56316808,0.83991383,-0.54689288
1519523252.88726211,-2.51573172,0.80724626,-0.56412014
1519523252.92054105,-2.46360245,0.77399282,-0.57479648
1519523252.95384502,-2.41183116,0.74018474,-0.58751304
1519523252.98722911,-2.36122703,0.70884564,-0.60052403
1519523253.02052808,-2.31046851,0.67767780,-0.61385086
1519523253.05381608,-2.26000422,0.64574776,-0.62358035
1519523253.08712506,-2.20985297,0.61332826,-0.63320735
1519523253.12080598,-2.16131540,0.57865747,-0.64270124
1519523253.15381098,-2.10709444,0.54429904,-0.64771667
1519523253.18700695,-2.05304649,0.50966910,-0.65059584
1519523253.22048903,-1.99911290,0.47489467,-0.65091267
1519523253.25371289,-1.95226648,0.44592136,-0.64914632
1519523253.28704906,-1.90053973,0.41692921,-0.64230070
1519523253.32028008,-1.84861572,0.38829185,-0.62787565
1519523253.35440707,-1.79715093,0.35292705,-0.60712937
1519523253.38692999,-1.74294589,0.31423946,-0.58729331
1519523253.42018604,-1.69060319,0.27519820,-0.56482419
1519523253.45356703,-1.63739655,0.23734279,-0.54018103
1519523253.48707700,-1.58132078,0.20406585,-0.51579960
1519523253.52018094,-1.52475187,0.17233678,-0.48680428
1519523253.55367899,-1.46806884,0.14078367,-0.45297918
1519523253.58709502,-1.41064230,0.11056737,-0.42227218
1519523253.62016606,-1.35352159,0.08196178,-0.39017939
1519523253.65341997,-1.28801773,0.05212147,-0.35775776
1519523253.68670297,-1.22853254,0.02769208,-0.32431380
1519523253.72011900,-1.16745879,0.00499479,-0.28960299
1519523253.75333405,-1.10579328,-0.01610338,-0.25551340
1519523253.78661394,-1.04344451,-0.03508755,-0.22222012
1519523253.81999111,-0.98192334,-0.05166381,-0.18761054
1519523253.85334611,-0.92024850,-0.06811924,-0.15164806
1519523253.88664007,-0.85601160,-0.08265373,-0.11738331
1519523253.91993809,-0.79131448,-0.09497907,-0.08191611
1519523253.95319605,-0.72970410,-0.10327953,-0.04586093
1519523253.98672605,-0.66821014,-0.10933646,-0.00934851
1519523254.01987290,-0.60615567,-0.11267457,0.02396525
1519523254.05325007,-0.54433226,-0.11395131,0.05847587
1519523254.08657908,-0.47742972,-0.11231465,0.09419209
1519523254.11987400,-0.41329026,-0.10958227,0.12760295
1519523254.15331697,-0.34838263,-0.10354937,0.16033223
1519523254.18656611,-0.28482532,-0.09496794,0.19449042
1519523254.21968603,-0.22058217,-0.08402080,0.22855879
1519523254.25315404,-0.15557242,-0.07366860,0.26350642
1519523254.28646493,-0.09096408,-0.06105126,0.29418684
1519523254.31968808,-0.02758068,-0.04379278,0.32210552
1519523254.35302997,0.03191276,-0.02590084,0.35023795
1519523254.38638592,0.10044244,-0.00263090,0.37536903
1519523254.41958809,0.16085406,0.01939374,0.39221602
1519523254.45285106,0.22304686,0.04638949,0.39881311
1519523254.48618197,0.28506022,0.07379494,0.39889374
1519523254.51953793,0.34764737,0.09983878,0.39744255
1519523254.55309296,0.40752738,0.12308614,0.39071869
1519523254.58611798,0.46756235,0.14593035,0.38634995
1519523254.61945701,0.53042129,0.16962048,0.38069833
1519523254.65279293,0.59377805,0.19379419,0.37835012
1519523254.68608904,0.65628508,0.21833773,0.37726875
1519523254.71936107,0.71497087,0.24114763,0.37795355
1519523254.75287008,0.77359252,0.26411986,0.37813153
1519523254.78600192,0.83822860,0.28935195,0.37972747
1519523254.81942201,0.90277419,0.31481279,0.39098500
1519523254.85263395,0.96516982,0.34023224,0.40553301
1519523254.88592696,1.02108321,0.36393526,0.42045963
1519523254.91925502,1.08338680,0.38965231,0.43649330
1519523254.95259190,1.14315269,0.41537721,0.45409984
1519523254.98587108,1.20207237,0.44293712,0.46952471
1519523255.01922488,1.26055995,0.47140253,0.48269368
1519523255.05274606,1.31529323,0.49891685,0.49327596
1519523255.08593392,1.37402303,0.52713130,0.49762674
1519523255.11915994,1.43029702,0.55652331,0.49996968
1519523255.15241694,1.48785184,0.58533438,0.50101143
1519523255.18579507,1.54365552,0.61559328,0.50304988
1519523255.21910000,1.60013591,0.64637226,0.50405986
1519523255.25244498,1.65824430,0.67812341,0.50402658
1519523255.28619099,1.71720359,0.71017142,0.50301430
1519523255.31904888,1.77594440,0.74077267,0.50309218
1519523255.35234904,1.83140399,0.76957407,0.50187643
1519523255.38561893,1.88689855,0.79830802,0.49943765
1519523255.41898894,1.95601878,0.83656851,0.49728929
1519523255.45233011,2.02585401,0.87351429,0.49500139
1519523255.48560596,2.08502972,0.90450034,0.49142739
1519523255.51888108,2.14031131,0.93313141,0.48705454
1519523255.55216599,2.19504541,0.96278965,0.48171365
1519523255.58555603,2.24916272,0.99363642,0.47707908
1519523255.61877894,2.30384231,1.02444909,0.47296021
1519523255.65215898,2.35786761,1.05656206,0.46770601
1519523255.68547201,2.41429225,1.08397294,0.46199451
1519523255.71878791,2.46492824,1.11010268,0.45634297
1519523255.75207806,2.52345778,1.13974869,0.45007302
1519523255.78545809,2.58157186,1.16964842,0.43783080
1519523255.81877899,2.64004762,1.19883449,0.42258703
1519523255.85211897,2.69856844,1.22694906,0.40358156
1519523255.88530993,2.75497419,1.25000926,0.37994582
1519523255.91855788,2.81190917,1.27172995,0.34906460
1519523255.95193005,2.86948767,1.29168234,0.32279718
1519523255.98526502,2.92353516,1.31451871,0.28756515
1519523256.01864409,2.97200566,1.33367066,0.25169163
1519523256.11848092,3.02018265,1.35082777,0.16937496
1519523256.15199089,3.06309023,1.36787239,0.12833728
1519523256.18521810,3.11007242,1.37703046,0.08272188
1519523256.21847296,3.15459320,1.38669048,0.03973705
1519523256.25181007,3.19938789,1.39137275,-0.00391560
1519523256.28514290,3.24434423,1.39409578,-0.05081920
1519523256.31840801,3.28937880,1.39470797,-0.09985915
1519523256.35185909,3.33133006,1.39170098,-0.14841185
1519523256.38511610,3.36711067,1.39310792,-0.19133029
1519523256.41834903,3.40940323,1.39036693,-0.25497654
1519523256.45176697,3.45161592,1.38489461,-0.30503369
1519523256.48504305,3.49350192,1.37731698,-0.35595504
1519523256.51823306,3.53349167,1.36835026,-0.40688815
1519523256.55177402,3.57285103,1.35741183,-0.45804780
1519523256.58488107,3.61160501,1.34447228,-0.50724259
1519523256.61820602,3.64898037,1.32859912,-0.55853983
1519523256.65173793,3.68630005,1.31193190,-0.60415091
1519523256.68492389,3.72183717,1.29193634,-0.65686596
1519523256.71821189,3.76636671,1.26231161,-0.70137405
1519523256.75161099,3.80953404,1.23073495,-0.74269607
1519523256.78504801,3.84599577,1.20233843,-0.79598686
1519523256.81800795,3.87894424,1.17434960,-0.84506788
1519523256.85202289,3.91047986,1.14477799,-0.89548722
1519523256.88467908,3.94065560,1.11766608,-0.95034516
1519523256.91811895,3.96967570,1.08946291,-1.00299376
1519523256.95135903,3.99490356,1.06219280,-1.06144862
1519523256.98464489,4.02040082,1.03455973,-1.09642560
1519523257.01794195,4.04506622,1.00273836,-1.15023732
1519523257.05162406,4.06810487,0.96936701,-1.20103214
1519523257.08452606,4.08788744,0.93020399,-1.24673387
1519523257.11790109,4.10586016,0.89017808,-1.28721904
1519523257.15136695,4.12105811,0.84771697,-1.31733432
1519523257.18446898,4.13497064,0.80481749,-1.34488820
1519523257.21780992,4.14294351,0.76027553,-1.36788346
1519523257.25110006,4.14989011,0.71556203,-1.38521370
1519523257.28437209,4.15978181,0.67149963,-1.40612038
1519523257.31772995,4.16875022,0.62724008,-1.42527343
1519523257.35106301,4.17542157,0.58260471,-1.44184321
1519523257.38435602,4.18133229,0.53802036,-1.45659025
1519523257.41773391,4.18650286,0.49406890,-1.46954631
1519523257.45106411,4.18938325,0.44915577,-1.48155615
1519523257.48426008,4.19209764,0.40003594,-1.49039737
1519523257.51763606,4.19622455,0.35101324,-1.50294852
1519523257.55090690,4.20003785,0.30199270,-1.51568404
1519523257.58420491,4.20325487,0.25304954,-1.52743215
1519523257.61754394,4.20585210,0.20429255,-1.54120876
1519523257.65082598,4.20643196,0.15524218,-1.55319123
1519523257.68418598,4.20607733,0.10149019,-1.56520488
1519523257.71753597,4.20407501,0.04628409,-1.57689368
1519523257.75084805,4.20243767,-0.00890099,-1.58615551
1519523257.78416991,4.20125146,-0.06235402,-1.59698598
1519523257.81746602,4.19948642,-0.11579106,-1.60691212
1519523257.85078907,4.19719104,-0.16920796,-1.61657042
1519523257.88418794,4.19438752,-0.22138636,-1.62540824
1519523257.91737294,4.19167896,-0.27315348,-1.63510352
1519523257.95073509,4.18810495,-0.32485488,-1.64222893
1519523257.98401690,4.18416264,-0.37652950,-1.64983912
1519523258.01728606,4.17934631,-0.43168214,-1.65677265
1519523258.05059004,4.17413661,-0.48692877,-1.66569621
1519523258.08386588,4.16937321,-0.54208633,-1.67639191
1519523258.11727309,4.16451637,-0.59250804,-1.69275786
1519523258.15054798,4.15883501,-0.64284352,-1.71273252
1519523258.18390012,4.15214929,-0.69305546,-1.73648413
1519523258.21712208,4.14396555,-0.74474263,-1.76489294
1519523258.25048590,4.13604291,-0.78739611,-1.79964090
1519523258.28402901,4.12772437,-0.83191406,-1.84048170
1519523258.31711507,4.11759513,-0.87605525,-1.88498571
1519523258.35038495,4.10623023,-0.91993544,-1.92481997
1519523258.38375902,4.09407818,-0.95591266,-1.96824615
1519523258.41697598,4.08418710,-0.99292840,-2.01163621
1519523258.45034194,4.07278878,-1.02925298,-2.06039784
1519523258.48360991,4.05983764,-1.06459566,-2.11178471
1519523258.51693797,4.04508824,-1.09922647,-2.16292514
1519523258.55023003,4.02853355,-1.13302151,-2.21443097
1519523258.58359408,4.01337978,-1.16197632,-2.26514675
1519523258.61699605,3.99677765,-1.19012570,-2.31489652
1519523258.65023994,3.98134567,-1.21788111,-2.36831438
1519523258.68355989,3.96209728,-1.24707303,-2.41924529
1519523258.71691108,3.94017822,-1.27387467,-2.47215709
1519523258.75058508,3.91564915,-1.29793378,-2.52029216
1519523258.78350306,3.88897201,-1.32151414,-2.56851266
1519523258.81678295,3.86473875,-1.34512436,-2.62798775
1519523258.85007000,3.83432550,-1.36997106,-2.67781775
1519523258.88341904,3.80396913,-1.38561182,-2.72255138
1519523258.91674995,3.76878680,-1.40173100,-2.76720512
1519523258.95004511,3.73620964,-1.41969145,-2.81692639
1519523258.98336506,3.70257691,-1.43607898,-2.86508400
1519523259.01662707,3.66840052,-1.45076994,-2.91042598
1519523259.05018806,3.63366234,-1.46512537,-2.95718208
1519523259.08334208,3.59955758,-1.47760526,-3.00536183
1519523259.11658502,3.56512812,-1.49015539,-3.05302738
1519523259.14987111,3.53259671,-1.49643738,-3.10161004
1519523259.18319798,3.50428008,-1.50022112,3.13441612
1519523259.21713996,3.47581656,-1.50266576,3.08668305
1519523259.24981594,3.44796594,-1.50811273,3.03738385
1519523259.28314090,3.40580625,-1.51070862,2.98898534
1519523259.31648111,3.36843584,-1.50910388,2.94208789
1519523259.34977102,3.33127302,-1.50529756,2.89481680
1519523259.38309407,3.29433157,-1.49973942,2.84733306
1519523259.41638494,3.25889399,-1.49298461,2.79835625
1519523259.44999409,3.22382961,-1.48450298,2.75097921
1519523259.48310900,3.18920625,-1.47437023,2.70304252
1519523259.51634002,3.15455867,-1.46158876,2.65504946
1519523259.54973006,3.11975890,-1.44791232,2.60976616
1519523259.58302212,3.08540684,-1.43086055,2.56559264
1519523259.61632109,3.04810111,-1.40919951,2.52555551
1519523259.64976311,3.01169230,-1.38606262,2.49478675
1519523259.68358493,2.97136690,-1.35830835,2.47158506
1519523259.71619105,2.93347231,-1.32728710,2.45724412
1519523259.74975300,2.89553514,-1.29532476,2.44297926
1519523259.78286004,2.85767988,-1.26327441,2.43454201
1519523259.81608891,2.81698710,-1.22955010,2.42622940
1519523259.84990311,2.77440843,-1.19360526,2.42019385
1519523259.88288212,2.73104306,-1.15652064,2.42000270
1519523259.91613293,2.68438002,-1.11484162,2.41862573
1519523259.94965601,2.63757552,-1.07332381,2.41466598
1519523259.98269701,2.59081906,-1.03151717,2.41266339
1519523260.01596498,2.54419287,-0.99028164,2.41286291
1519523260.04972696,2.49465879,-0.94646709,2.41333504
1519523260.08270597,2.45182759,-0.90867189,2.41324126
1519523260.11593795,2.40151523,-0.86367276,2.41258591
1519523260.14962912,2.35217205,-0.82056242,2.41330578
1519523260.18256998,2.30363883,-0.77654464,2.41255310
1519523260.21587491,2.25541818,-0.73217750,2.41225653
1519523260.24926209,2.21075872,-0.69096701,2.41195147
1519523260.28250408,2.16328412,-0.65114284,2.41157052
1519523260.31577706,2.11669997,-0.61208392,2.41111512
1519523260.34919095,2.06902619,-0.57615165,2.41166935
1519523260.38244700,2.02667682,-0.53858091,2.40944869
1519523260.41576195,1.98441098,-0.50091622,2.41019608
1519523260.44911289,1.93764018,-0.45926547,2.41147468
1519523260.48238206,1.89119757,-0.41724845,2.41022451
1519523260.51572204,1.84505189,-0.37738800,2.41054563
1519523260.54909301,1.79889342,-0.33754237,2.41085856
1519523260.58240509,1.74992140,-0.30137919,2.40931441
1519523260.61560512,1.70021862,-0.26443320,2.40770125
1519523260.64895797,1.65485603,-0.22375534,2.41120384
1519523260.68230200,1.60941024,-0.18207233,2.41780492
1519523260.71560693,1.56276767,-0.14108481,2.42864526
1519523260.74889112,1.51691424,-0.09918198,2.44372416
1519523260.78220701,1.46741359,-0.05544208,2.46198168
1519523260.81549406,1.41712266,-0.01261317,2.48051460
1519523260.84887195,1.36590748,0.02909746,2.50065474
1519523260.88214397,1.31293404,0.07024196,2.52417768
1519523260.91547799,1.26180200,0.10814498,2.54806916
1519523261.04874611,1.26967788,0.14470728,2.59697373
1519523261.08199906,1.27575700,0.18161088,2.64909272
1519523261.11542010,1.20778228,0.21183927,2.68042110
1519523261.14870000,1.13889407,0.23992364,2.71622560
1519523261.18198705,1.07324638,0.27479878,2.76020362
1519523261.31516290,0.97636709,0.31868927,2.94512108
1519523261.38181901,0.87606756,0.36363612,3.11616845
1519523261.41516304,0.76894825,0.33099256,-3.11808647
1519523261.44844198,0.70949603,0.35410424,-3.07916682
1519523261.48172498,0.65292386,0.31514294,-3.03135526
1519523261.51504993,0.57177827,0.25911252,-2.99476483
1519523261.54839110,0.49273670,0.20015112,-2.95466683
1519523261.58176804,0.44151049,0.18736572,-2.90667372
1519523261.61541891,0.39839585,0.19874707,-2.85529761
1519523261.64828396,0.35164843,0.21844746,-2.80027414
1519523261.68174601,0.30108354,0.24583794,-2.74417113
1519523261.71505094,0.24660068,0.26931667,-2.68307349
1519523261.74849892,0.19491210,0.28106554,-2.63716089
1519523261.78162503,0.12780475,0.28218507,-2.59398989
1519523261.81493497,0.06013514,0.28005583,-2.55637507
1519523261.84814191,-0.00695527,0.25113872,-2.53755533
1519523261.88145590,-0.07288221,0.22008399,-2.53020014
1519523261.91485190,-0.12182779,0.19141530,-2.52810689
1519523261.94809699,-0.17175495,0.16639727,-2.52605109
1519523261.98161507,-0.21942682,0.13816048,-2.52257936
1519523262.01478791,-0.26921492,0.11286686,-2.52682294
1519523262.04803705,-0.31931699,0.06561291,-2.53189910
1519523262.08136201,-0.36530913,0.02753073,-2.54390694
1519523262.11467409,-0.41175524,-0.00999646,-2.55315803
1519523262.14799690,-0.46105522,-0.04333283,-2.55639346
1519523262.18125701,-0.51265604,-0.07796281,-2.56391806
1519523262.21463203,-0.56248156,-0.11532450,-2.57214790
1519523262.24797010,-0.61140580,-0.15150214,-2.58001812
1519523262.28120708,-0.66152320,-0.18584729,-2.58436686
1519523262.31461501,-0.71434380,-0.21820318,-2.59224642
1519523262.34791303,-0.76878728,-0.25098033,-2.59760679
1519523262.38126206,-0.82286632,-0.28125409,-2.60301088
1519523262.41455603,-0.87800155,-0.31176895,-2.60688304
1519523262.44784594,-0.93023206,-0.34149831,-2.60815533
1519523262.48110008,-0.98454557,-0.37338519,-2.61078896
1519523262.51442409,-1.03805738,-0.40460914,-2.61385626
1519523262.54774594,-1.09238149,-0.43443909,-2.61639430
1519523262.58107090,-1.14678113,-0.46413106,-2.61637173
1519523262.61434507,-1.20371101,-0.49708524,-2.61950699
1519523262.64767504,-1.26074392,-0.52986076,-2.62422503
1519523262.68094611,-1.31707017,-0.56069453,-2.62444613
1519523262.71430397,-1.37340324,-0.59151584,-2.62804304
1519523262.74762988,-1.43175980,-0.62645183,-2.62987502
1519523262.78096199,-1.49018026,-0.66128085,-2.63283776
1519523262.81430602,-1.54371876,-0.69468704,-2.63185924
1519523262.84749508,-1.59577282,-0.72013696,-2.63415422
1519523262.88104701,-1.64935526,-0.75347264,-2.63560849
1519523262.91420698,-1.70150438,-0.77872723,-2.63733967
1519523262.94743705,-1.75776071,-0.81457042,-2.63856742
1519523262.98076701,-1.81266641,-0.84408411,-2.64332909
1519523263.01464009,-1.86665314,-0.87681561,-2.64589885
1519523263.04740691,-1.92196410,-0.90606426,-2.64966794
1519523263.08072090,-1.97782522,-0.93534017,-2.65075225
1519523263.11406898,-2.03405977,-0.96452538,-2.65263613
1519523263.14730811,-2.09101231,-0.99235826,-2.65501347
1519523263.18073010,-2.14803085,-1.02005566,-2.65518489
1519523263.21407700,-2.20528011,-1.04672103,-2.65898223
1519523263.24736810,-2.26370309,-1.07663500,-2.66080758
1519523263.28066206,-2.31768644,-1.10353705,-2.66409233
1519523263.31389999,-2.37222923,-1.13050553,-2.66931927
1519523263.34721708,-2.42672027,-1.15639770,-2.67492316
1519523263.38052201,-2.48182953,-1.18222288,-2.68119734
1519523263.41385198,-2.53540616,-1.20809872,-2.69527856
1519523263.44713497,-2.58633881,-1.23178059,-2.71347857
1519523263.48046994,-2.63570971,-1.25234506,-2.73306898
1519523263.51375508,-2.68256792,-1.26604631,-2.75004168
1519523263.54712510,-2.72802894,-1.28288128,-2.77249962
1519523263.58042598,-2.77272472,-1.30088173,-2.79819772
1519523263.61371398,-2.81200651,-1.31812131,-2.82970713
1519523263.64702106,-2.85181192,-1.33411479,-2.86339858
1519523263.68037605,-2.88977654,-1.35036402,-2.89533566
1519523263.71361494,-2.93007895,-1.35807934,-2.93794194
1519523263.74700689,-2.97067340,-1.36407105,-2.97418005
1519523263.78026295,-3.01253678,-1.36877033,-3.00772204
1519523263.81358290,-3.05423412,-1.37429125,-3.05067229
1519523263.84713507,-3.08894888,-1.38304044,-3.10008508
1519523263.88016510,-3.12405343,-1.39006429,3.13664113
1519523263.91349292,-3.16009810,-1.39516987,3.09054783
1519523263.94683099,-3.19628551,-1.39754786,3.04856677
1519523263.98015594,-3.23293926,-1.39752891,2.99923732
1519523264.01399589,-3.26956945,-1.39585594,2.95450844
1519523264.04677510,-3.30723404,-1.39217221,2.90773075
1519523264.08012009,-3.34447913,-1.38586639,2.86345196
1519523264.11336803,-3.38234010,-1.37765214,2.81951208
1519523264.14667892,-3.41958460,-1.36855220,2.77282724
1519523264.18003106,-3.45739969,-1.35732376,2.72865781
1519523264.21336508,-3.49366495,-1.34488219,2.68515493
1519523264.24664903,-3.52943957,-1.33048857,2.63935027
1519523264.27994800,-3.56296825,-1.31532290,2.59396376
1519523264.31328511,-3.59650350,-1.29820694,2.54931820
1519523264.34673405,-3.62894928,-1.28070702,2.50279790
1519523264.37989807,-3.65918922,-1.26272495,2.45538447
1519523264.41321206,-3.68951433,-1.24451597,2.41131926
1519523264.44651389,-3.71783728,-1.22195081,2.36402783
1519523264.47986007,-3.74719744,-1.20024130,2.31655503
1519523264.51330495,-3.77532032,-1.17737420,2.26764277
1519523264.54642296,-3.80203449,-1.15346656,2.22007310
1519523264.57976508,-3.82684166,-1.12725121,2.17393421
1519523264.61306500,-3.85060181,-1.09894625,2.12780975
1519523264.64641809,-3.87303160,-1.06957585,2.08249793
1519523264.67973208,-3.89410800,-1.03921962,2.03662178
1519523264.71314001,-3.91492187,-1.00420571,1.99163945
1519523264.74651289,-3.93414021,-0.96829128,1.94609619
1519523264.77968597,-3.95222263,-0.93174364,1.89941416
1519523264.81302691,-3.96873299,-0.89394288,1.85270506
1519523264.84627700,-3.98259094,-0.85394916,1.80681058
1519523264.87954092,-3.99459944,-0.81336178,1.76178821
1519523264.91283798,-4.00726556,-0.77275775,1.71659503
1519523264.94615197,-4.01849842,-0.72880303,1.67151959
1519523264.97952604,-4.02595676,-0.68420664,1.62879237
1519523265.01285291,-4.03150240,-0.63934951,1.58547875
1519523265.04628205,-4.03510051,-0.59429432,1.54733487
1519523265.07993698,-4.03558057,-0.54916748,1.51366002
1519523265.11349201,-4.03479084,-0.50841792,1.48989365
1519523265.14608002,-4.03113501,-0.46785251,1.47022915
1519523265.17939305,-4.02524359,-0.41310971,1.45606407
1519523265.21301603,-4.01857734,-0.35845585,1.44432643
1519523265.24601197,-4.00922629,-0.30262870,1.43576809
1519523265.27933908,-4.00177227,-0.24502766,1.42504110
1519523265.31320500,-3.99308577,-0.18760017,1.41511531
1519523265.34598398,-3.98418146,-0.13048443,1.40479711
1519523265.37930608,-3.97437963,-0.07351533,1.39954890
1519523265.41265607,-3.96458735,-0.01654511,1.39218688
1519523265.44589090,-3.95321322,0.03774944,1.38779502
1519523265.47925711,-3.94296399,0.09224581,1.38395657
1519523265.51259589,-3.93236018,0.14747203,1.37777324
1519523265.54579806,-3.92073955,0.20608781,1.37106230
1519523265.57908511,-3.91002430,0.26129413,1.36635796
1519523265.61246610,-3.89824443,0.31987900,1.36048266
1519523265.64573002,-3.88651434,0.37698970,1.35223087
1519523265.67907405,-3.87463099,0.43407222,1.34078226
1519523265.71236300,-3.86308803,0.48896134,1.32805323
1519523265.74584198,-3.85353839,0.53472561,1.30969502
1519523265.77897096,-3.84281886,0.58021832,1.29151410
1519523265.81228304,-3.83253858,0.62593675,1.26580017
1519523265.84569311,-3.82138401,0.67146950,1.23340237
1519523265.87890601,-3.80918990,0.71539268,1.19845247
1519523265.91218209,-3.79546845,0.75886294,1.15931793
1519523265.94562292,-3.78267283,0.79684049,1.11809446
1519523265.97888494,-3.76739570,0.83690628,1.07781598
1519523266.01210904,-3.75128661,0.87489295,1.03176073
1519523266.04554200,-3.73344573,0.91209770,0.98378791
1519523266.07887697,-3.71761627,0.94417028,0.94058588
1519523266.11208797,-3.70058627,0.97565319,0.89348787
1519523266.14545012,-3.68044156,1.00835277,0.84508995
1519523266.17880392,-3.65666448,1.03819941,0.79688714
1519523266.21201396,-3.63172515,1.06661166,0.75051524
1519523266.24542308,-3.60714293,1.09230103,0.70328935
1519523266.27891588,-3.57998981,1.11840371,0.65920968
1519523266.31196809,-3.55899956,1.14108988,0.61048478
1519523266.34529996,-3.53134681,1.16714024,0.56349298
1519523266.37870502,-3.50972314,1.18999346,0.51709036
1519523266.47862101,-3.50192997,1.24837742,0.45675021
1519523266.51185012,-3.49063023,1.30618517,0.39518383
1519523266.61181307,-3.45864598,1.33280958,0.34006597
1519523266.64514995,-3.42507773,1.35716283,0.29121784
1519523266.67847109,-3.39050313,1.38032419,0.24260177
1519523266.77842402,-3.35696131,1.39706895,0.09752583
1519523266.81178689,-3.33504852,1.39864342,-0.03759815
1519523266.84498096,-3.31352793,1.38649635,-0.16221932
1519523266.87825704,-3.28916209,1.37102843,-0.20342223
1519523266.91180205,-3.26210684,1.36555945,-0.25029528
1519523266.94496202,-3.23035391,1.36569883,-0.29523760
1519523266.97827911,-3.19736242,1.35739808,-0.34229575
1519523267.01170206,-3.16479793,1.34755456,-0.38603717
1519523267.04491091,-3.13269501,1.33629650,-0.42239596
1519523267.07818890,-3.09549464,1.32145619,-0.46135846
1519523267.11171198,-3.05682557,1.30414653,-0.49592451
1519523267.14480305,-3.02035470,1.27965630,-0.52413218
1519523267.17812705,-2.97829640,1.25050964,-0.54438058
1519523267.21157598,-2.93572097,1.22148496,-0.56441006
1519523267.24476290,-2.89302593,1.19273399,-0.58150505
1519523267.27801895,-2.85023310,1.16416333,-0.59643085
1519523267.31187892,-2.81398929,1.15442903,-0.61099741
1519523267.34473395,-2.77789112,1.14416783,-0.62626301
1519523267.37804198,-2.73660882,1.12159500,-0.63929317
1519523267.41161489,-2.69405798,1.09732184,-0.65468074
1519523267.44469094,-2.65188568,1.07239681,-0.66764262
1519523267.47800589,-2.60637930,1.02923856,-0.66954143
1519523267.51143909,-2.56095496,0.98599398,-0.67131101
1519523267.54452801,-2.50942064,0.94242908,-0.67534175
1519523267.57785892,-2.46169951,0.90580603,-0.67484341
1519523267.61165404,-2.41602570,0.86662537,-0.67447287
1519523267.64455509,-2.36827277,0.83004379,-0.67397779
1519523267.67782903,-2.32038560,0.79355414,-0.67395578
1519523267.71523309,-2.27143197,0.75789057,-0.67664859
1519523267.74450898,-2.22179822,0.72147180,-0.67767362
1519523267.77771997,-2.17363220,0.68322494,-0.67551055
1519523267.81104898,-2.12597909,0.64555953,-0.67562893
1519523267.84435010,-2.07524116,0.61174305,-0.67813194
1519523267.87767291,-2.02339102,0.57683540,-0.67933697
1519523267.91109800,-1.97158299,0.54186530,-0.68065302
1519523267.94433093,-1.92193866,0.50421183,-0.68033411
1519523267.97754598,-1.87006636,0.46474769,-0.68010113
1519523268.01182389,-1.81818487,0.42529563,-0.67894200
1519523268.04428697,-1.76706002,0.38906698,-0.67994425
1519523268.07754898,-1.71597151,0.35278712,-0.67999016
1519523268.11085606,-1.66159314,0.31275585,-0.67935299
1519523268.14416504,-1.60850648,0.27112820,-0.67596539
1519523268.17750597,-1.55828902,0.23175597,-0.67165006
1519523268.21162295,-1.50777688,0.19283872,-0.66046632
1519523268.24401999,-1.45318529,0.15945021,-0.64774947
1519523268.27734709,-1.39817353,0.12675861,-0.62758858
1519523268.31120706,-1.35071910,0.08409234,-0.60108219
1519523268.34401011,-1.30183442,0.04248198,-0.57382490
1519523268.37737608,-1.25183386,0.00221937,-0.54861328
1519523268.41064310,-1.19734825,-0.03106649,-0.51878659
1519523268.44402504,-1.14369145,-0.06168653,-0.49293838
1519523268.47731590,-1.08926120,-0.09090957,-0.46784799
1519523268.51064396,-1.03419150,-0.12417331,-0.43530907
1519523268.54389000,-0.97589109,-0.15664060,-0.40559970
1519523268.57715511,-0.91551900,-0.18456362,-0.37674030
1519523268.61049008,-0.85436631,-0.21073295,-0.34667262
1519523268.64389300,-0.79555035,-0.23572012,-0.31479163
1519523268.67717290,-0.73744797,-0.25860723,-0.28203569
1519523268.71049500,-0.67869421,-0.27981044,-0.24936814
1519523268.74384499,-0.61493167,-0.30019052,-0.21596009
1519523268.77709699,-0.54990407,-0.31641997,-0.18248253
1519523268.81033707,-0.48454169,-0.33043202,-0.14848735
1519523268.84370995,-0.41793848,-0.34333012,-0.11474454
1519523268.87706399,-0.35481831,-0.35378186,-0.07881279
1519523268.91095090,-0.29151011,-0.36255457,-0.03981111
1519523268.94372797,-0.22985304,-0.36942516,0.00171584
1519523268.97700906,-0.16604299,-0.37384474,0.04463716
1519523269.01024890,-0.10183367,-0.37551029,0.08635064
