1519522984.32586598,0.72645561,0.05808301,2.12487791
1519522984.35913992,0.69396304,0.10999936,2.10716385
1519522984.39260793,0.66360606,0.15928416,2.08913702
1519522984.42592001,0.63320489,0.20857344,2.07189024
1519522984.45907307,0.60428526,0.25872310,2.05355286
1519522984.49238610,0.57599632,0.30841513,2.03582048
1519522984.52576590,0.54923189,0.35892152,2.01818895
1519522984.55897999,0.52463489,0.41277254,2.00344838
1519522984.59234810,0.50083432,0.46698026,1.99034038
1519522984.62566900,0.47711690,0.52424289,1.97807791
1519522984.65901089,0.45308908,0.57734460,1.96575978
1519522984.69233203,0.42820231,0.63437218,1.95571751
1519522984.72574806,0.40388948,0.69164680,1.94550118
1519522984.75891304,0.38129321,0.74961130,1.93713380
1519522984.79226089,0.35894745,0.81112351,1.93274605
1519522984.82554507,0.33805676,0.86682438,1.92659307
1519522984.85890698,0.31640465,0.92663594,1.92047563
1519522984.89224601,0.29590474,0.98248165,1.91430006
1519522984.92550492,0.27498951,1.04255486,1.90871056
1519522984.95878911,0.25364753,1.10283208,1.90318872
1519522984.99211693,0.23303935,1.16336452,1.89878009
1519522985.02545500,0.21269824,1.22398724,1.89537985
1519522985.05870104,0.19521724,1.27817170,1.89297757
1519522985.09213209,0.17592810,1.33820471,1.89057396
1519522985.12554097,0.15638825,1.39783830,1.88818092
1519522985.15875006,0.13686120,1.45747580,1.88501247
1519522985.19203806,0.11717853,1.51706284,1.88207486
1519522985.22530007,0.09997661,1.57072466,1.88094089
1519522985.25865102,0.07933960,1.63412665,1.87936685
1519522985.29191399,0.06158283,1.68870426,1.87828284
1519522985.32524395,0.04027002,1.75260666,1.87825482
1519522985.35855007,0.02118037,1.81159282,1.87829565
1519522985.39205194,0.00222753,1.87062240,1.87680120
1519522985.42516208,-0.01523466,1.92876226,1.87722151
1519522985.45846891,-0.03272128,1.98689477,1.87775681
1519522985.49195910,-0.05009497,2.04506357,1.87684640
1519522985.52505898,-0.06959125,2.11058748,1.87638274
1519522985.55839396,-0.08630799,2.16740589,1.87594995
1519522985.59182501,-0.10462421,2.22988073,1.87658571
1519522985.62506390,-0.12391888,2.28629174,1.87824035
1519522985.65831709,-0.14221216,2.34385122,1.87808249
1519522985.69170809,-0.16207455,2.40007991,1.87784818
1519522985.72497892,-0.18034526,2.45764656,1.87762814
1519522985.75826907,-0.19766818,2.51947295,1.87825302
1519522985.79173589,-0.21502973,2.58128850,1.87881453
1519522985.82497001,-0.23460258,2.64478126,1.87742724
1519522985.85839200,-0.25314928,2.70533837,1.87796209
1519522985.89160109,-0.27176388,2.76623200,1.87774602
1519522985.92488194,-0.29026231,2.82680461,1.87778048
1519522985.95814109,-0.30886639,2.88770145,1.87861944
1519522985.99182200,-0.32546222,2.94210504,1.87938180
1519522986.02476811,-0.34373248,2.99532841,1.87872440
1519522986.05803299,-0.36196774,3.04856377,1.87950199
1519522986.09174299,-0.38046560,3.10795087,1.87914847
1519522986.12468505,-0.39894247,3.16734449,1.87919557
1519522986.15814400,-0.42477749,3.22478182,1.87715587
1519522986.19136906,-0.45049531,3.28227173,1.87581450
1519522986.22458696,-0.47292493,3.34080706,1.87509111
1519522986.25792599,-0.49400302,3.40041991,1.87568283
1519522986.29164791,-0.51507299,3.46003394,1.87492902
1519522986.32454991,-0.53366391,3.52163513,1.87593601
1519522986.35789800,-0.55188816,3.58335261,1.87793295
1519522986.39133692,-0.56989750,3.64514081,1.87983876
1519522986.45787096,-0.59043549,3.71444591,1.88005497
1519522986.49156904,-0.61190651,3.78345324,1.88098928
1519522986.52447104,-0.63503508,3.85192984,1.88428793
1519522986.62460804,-0.66159702,3.93022428,1.90130767
1519522986.65771699,-0.69435533,4.00638522,1.92126941
1519522986.69096994,-0.71151087,4.06427757,1.93700510
1519522986.72424603,-0.73333050,4.11856629,1.95759149
1519522986.75771809,-0.75410502,4.17327334,1.97868155
1519522986.79161692,-0.77441534,4.22158481,2.00211413
1519522986.82424998,-0.79937551,4.27916197,2.02530853
1519522986.85762095,-0.82645265,4.33575955,2.04804514
1519522986.89087200,-0.85354129,4.39574770,2.07547115
1519522986.92420006,-0.88438828,4.45379745,2.10472385
1519522986.95747900,-0.91581306,4.50904788,2.13458384
1519522986.99079800,-0.94885843,4.56331187,2.16457770
1519522987.02413988,-0.98368534,4.61648003,2.19569748
1519522987.05739307,-1.02189530,4.67095878,2.22490182
1519522987.09072495,-1.06167976,4.72429857,2.25529561
1519522987.12451196,-1.10232399,4.77769553,2.28797898
1519522987.15732908,-1.14469139,4.82973582,2.31996037
1519522987.19090009,-1.18925241,4.87988208,2.34967259
1519522987.22451305,-1.23371343,4.92709171,2.38412229
1519522987.25734401,-1.27723076,4.97174148,2.42163412
1519522987.29065895,-1.32239198,5.01472781,2.46003365
1519522987.32392597,-1.37481105,5.05685740,2.50097909
1519522987.35719395,-1.42891072,5.09680596,2.53989271
1519522987.39057899,-1.47641879,5.13096458,2.58359914
1519522987.42384291,-1.52537397,5.16301484,2.62389857
1519522987.45712590,-1.57727415,5.19240448,2.66437924
1519522987.49070311,-1.63272021,5.21503006,2.70871449
1519522987.52376294,-1.68570223,5.23935299,2.74936156
1519522987.55715299,-1.74346401,5.25223177,2.79106792
1519522987.59056997,-1.80390541,5.26245993,2.82953276
1519522987.62377906,-1.87275558,5.27163235,2.86916400
1519522987.65709496,-1.93414979,5.27590024,2.90826665
1519522987.69043994,-1.98609050,5.29225261,2.95565809
1519522987.72370601,-2.03665816,5.30611966,3.00062708
1519522987.75699091,-2.08642166,5.31750415,3.04929277
1519522987.79073191,-2.13673940,5.32581329,3.09692886
1519522987.82357907,-2.18752232,5.33172263,-3.13554561
1519522987.85690999,-2.23943147,5.33546352,-3.08185275
1519522987.89032102,-2.29099242,5.34338333,-3.03053097
1519522987.92357397,-2.34300773,5.34166240,-2.97477825
1519522987.95683002,-2.39343040,5.34151534,-2.92320324
1519522987.99021292,-2.44087908,5.33941254,-2.86927794
1519522988.02345490,-2.48814544,5.33475534,-2.81776592
1519522988.05678701,-2.53491844,5.32657343,-2.76754192
1519522988.09035802,-2.58162689,5.31589464,-2.72003679
1519522988.12342501,-2.62691077,5.30043172,-2.66501482
1519522988.15669799,-2.67174968,5.28341984,-2.61457445
1519522988.19010401,-2.71394493,5.26517495,-2.56267105
1519522988.22336602,-2.75516651,5.24481096,-2.50899070
1519522988.25672197,-2.79417549,5.22457751,-2.45580062
1519522988.28992605,-2.83091491,5.20323052,-2.40143714
1519522988.32324600,-2.86644013,5.17991877,-2.34858497
1519522988.35656905,-2.90219383,5.15058757,-2.29727249
1519522988.38985610,-2.93679435,5.11901296,-2.24572211
1519522988.42321491,-2.97186359,5.08558100,-2.19374978
1519522988.45666599,-3.00514872,5.05037237,-2.13774627
1519522988.48987794,-3.03564995,5.01557470,-2.08593954
1519522988.52316904,-3.06430830,4.97924426,-2.03656748
1519522988.55643201,-3.09107129,4.94201219,-1.98451616
1519522988.59000707,-3.11586094,4.90343812,-1.93202571
1519522988.62308097,-3.13708103,4.86304548,-1.88088428
1519522988.65639997,-3.15620786,4.82162302,-1.83153239
1519522988.68999696,-3.17521071,4.77813367,-1.78038015
1519522988.72301412,-3.19190667,4.73400426,-1.72561182
1519522988.75642705,-3.20274279,4.68785571,-1.67371511
1519522988.78985000,-3.21085160,4.64117426,-1.62040023
1519522988.82327199,-3.21685843,4.59259115,-1.56815357
1519522988.85630107,-3.22236138,4.54375525,-1.51838326
1519522988.88985610,-3.22781690,4.50113225,-1.46585002
1519522988.92294788,-3.23108305,4.45881555,-1.41410949
1519522988.95622396,-3.23079500,4.41605806,-1.36467824
1519522988.98980093,-3.22720081,4.36765743,-1.31244621
1519522989.02287602,-3.22108460,4.31951045,-1.26245555
1519522989.05640697,-3.21269842,4.27168840,-1.21548494
1519522989.08961892,-3.20166759,4.22563473,-1.16637836
1519522989.12279105,-3.19088668,4.17168350,-1.11702899
1519522989.15604210,-3.17136455,4.11869911,-1.06997231
1519522989.18954992,-3.15350053,4.06443166,-1.02829237
1519522989.22269201,-3.12632018,4.01521815,-0.97932514
1519522989.25602198,-3.09786947,3.96904056,-0.92879824
1519522989.28939295,-3.06615647,3.93205161,-0.88032012
1519522989.32265401,-3.03268827,3.89664290,-0.83145300
1519522989.35600901,-2.99681856,3.85333145,-0.78426769
1519522989.38952804,-2.96198345,3.80871565,-0.73852294
1519522989.42258501,-2.92421611,3.76675932,-0.69510609
1519522989.45585489,-2.88421547,3.72610826,-0.65871735
1519522989.48922491,-2.84146743,3.68679119,-0.62643882
1519522989.52251101,-2.79245932,3.64818431,-0.59489760
1519522989.55585098,-2.74706482,3.61152069,-0.57337455
1519522989.58912110,-2.69711198,3.57129368,-0.54863330
1519522989.62250805,-2.64329313,3.53055066,-0.53027418
1519522989.65571904,-2.58374960,3.49090740,-0.51396189
1519522989.68911409,-2.52314576,3.45298742,-0.49691784
1519522989.72277308,-2.46087093,3.41554536,-0.48166567
1519522989.75572705,-2.39474698,3.38063598,-0.46744530
1519522989.78906107,-2.32524291,3.35239670,-0.45278409
1519522989.82239008,-2.25813844,3.31941138,-0.43978128
1519522989.85572195,-2.18925380,3.30299104,-0.42266949
1519522989.88890910,-2.11932081,3.26917043,-0.40991500
1519522989.92228699,-2.05857693,3.24042242,-0.39539117
1519522989.95560193,-1.99503720,3.20396886,-0.37955162
1519522989.98896098,-1.93694719,3.17092725,-0.36241516
1519522990.02219009,-1.87060564,3.14089920,-0.35069404
1519522990.05577803,-1.80663745,3.12307613,-0.33801231
1519522990.08878398,-1.73448785,3.09814352,-0.32653787
1519522990.12220001,-1.67050309,3.07690080,-0.31346701
1519522990.15541196,-1.60624615,3.05649620,-0.30213870
1519522990.18875909,-1.54130185,3.03829779,-0.29648760
1519522990.22222590,-1.48940379,3.02448331,-0.29416176
1519522990.25536394,-1.41687417,3.00894748,-0.29061323
1519522990.28871298,-1.36811522,2.98116557,-0.28889817
1519522990.32212305,-1.30926049,2.96233428,-0.28447792
1519522990.35535407,-1.25039408,2.94352060,-0.28331815
1519522990.38880897,-1.18969789,2.92451220,-0.28273686
1519522990.42192101,-1.12906122,2.90529622,-0.28172565
1519522990.45523810,-1.06804030,2.88740216,-0.28138472
1519522990.48862100,-1.00940868,2.86795076,-0.28188511
1519522990.52200699,-0.94161002,2.84996254,-0.28068879
1519522990.55513501,-0.88296487,2.83055194,-0.28121087
1519522990.58848906,-0.81821231,2.81349285,-0.28106448
1519522990.62185311,-0.76460624,2.79163163,-0.28177545
1519522990.65509510,-0.70676288,2.77155202,-0.28115653
1519522990.68843794,-0.65099786,2.75069222,-0.27968538
1519522990.72180605,-0.59448557,2.72970866,-0.28067098
1519522990.75501299,-0.53799400,2.70866942,-0.28098215
1519522990.78836799,-0.48099636,2.68938867,-0.28390472
1519522990.82166696,-0.42111344,2.67264339,-0.28651610
1519522990.85494494,-0.35673304,2.65195432,-0.29295163
1519522990.88830304,-0.29180860,2.63310087,-0.29863685
1519522990.92171502,-0.23322158,2.61333780,-0.30597884
1519522990.95488501,-0.17600007,2.59455174,-0.31064533
1519522990.98868299,-0.11893065,2.57530012,-0.31782429
1519522991.02157688,-0.06145663,2.55567999,-0.32507018
1519522991.05491590,-0.00200480,2.53470865,-0.33263260
1519522991.08814597,0.05594623,2.51589402,-0.33926635
1519522991.12152004,0.11376075,2.49163637,-0.34741074
1519522991.15479803,0.17168515,2.46776302,-0.35581385
1519522991.18807292,0.22909037,2.44255205,-0.36617642
1519522991.22141504,0.28324001,2.41886779,-0.37633456
1519522991.25477195,0.33780161,2.39629310,-0.38622687
1519522991.28803611,0.39306411,2.37286427,-0.39596583
1519522991.32137609,0.44995202,2.34812238,-0.40630492
1519522991.35464597,0.50658110,2.32279366,-0.41646108
1519522991.38800597,0.56388822,2.29763452,-0.42587256
1519522991.42129493,0.62231938,2.26979934,-0.43898294
1519522991.45463991,0.68042293,2.24129065,-0.44882382
1519522991.48793888,0.73620793,2.21319172,-0.45969078
1519522991.52149796,0.79201315,2.18515252,-0.46804517
1519522991.55456591,0.84758218,2.15664807,-0.47074308
1519522991.58791590,0.90376839,2.12594434,-0.47087462
1519522991.62115097,0.96491562,2.08997137,-0.47194234
1519522991.78769493,1.23169893,1.93396369,-0.47124558
1519522992.12089491,1.49859087,1.77814193,-0.47666124
1519522992.15418410,1.58036400,1.71092399,-0.49320253
1519522992.18761396,1.62950606,1.68383113,-0.50230090
1519522992.22089291,1.67839960,1.65629228,-0.51894065
1519522992.25408196,1.73251157,1.62469759,-0.53706359
1519522992.28741789,1.78598314,1.59202844,-0.55582212
1519522992.32072306,1.83841368,1.55768778,-0.57642093
1519522992.35402989,1.89189109,1.52207365,-0.59726584
1519522992.38737106,1.94380705,1.48416533,-0.61803118
1519522992.42073107,1.99442671,1.44953982,-0.63685944
1519522992.45395899,2.04157883,1.41604344,-0.66011833
1519522992.48737788,2.08849494,1.38372684,-0.68476199
1519522992.52062201,2.13460050,1.35026400,-0.70980703
1519522992.55393791,2.17964099,1.31425207,-0.73594008
1519522992.58715892,2.22714400,1.27111926,-0.76514225
1519522992.62059593,2.27012384,1.23267140,-0.79835063
1519522992.65384698,2.31354382,1.19818507,-0.83566245
1519522992.68723392,2.35564712,1.16210304,-0.88601917
1519522992.72046900,2.39468034,1.12293921,-0.92416946
1519522992.75379992,2.43219142,1.08231511,-0.96691133
1519522992.78715706,2.46852908,1.04307319,-1.00663344
1519522992.82038689,2.49774711,1.01116276,-1.04923184
1519522992.85372710,2.52366876,0.97693890,-1.08556493
1519522992.88706398,2.54785408,0.94269885,-1.13133306
1519522992.92036390,2.57304369,0.90186582,-1.18203162
1519522992.95369291,2.59170901,0.86459137,-1.23376213
1519522992.98699808,2.60879390,0.82534031,-1.28477314
1519522993.02033496,2.62537049,0.78571480,-1.33744799
1519522993.05369592,2.64295547,0.74566683,-1.39176142
1519522993.08690310,2.65834044,0.70472328,-1.44313514
1519522993.12020802,2.66859331,0.66265745,-1.47070183
1519522993.15364099,2.67780633,0.61909512,-1.52199809
1519522993.18687391,2.68667320,0.57482016,-1.57555055
1519522993.22011709,2.69635855,0.53050869,-1.62532666
1519522993.25349498,2.70141222,0.48617613,-1.67919787
1519522993.28678608,2.70407147,0.44163576,-1.73300962
1519522993.32010007,2.70285381,0.39725862,-1.78733946
1519522993.35339999,2.69970343,0.35517362,-1.83784652
1519522993.38675594,2.69523058,0.31308296,-1.89137540
1519522993.42009306,2.68843157,0.27104921,-1.94464004
1519522993.45356989,2.67781825,0.22937068,-1.99248012
1519522993.48666596,2.66375753,0.18960777,-2.04188622
1519522993.51999092,2.64795033,0.14680585,-2.09158503
1519522993.55324101,2.63071951,0.10445018,-2.14173969
1519522993.58660197,2.61138692,0.06301161,-2.19378998
1519522993.61996603,2.59222429,0.02583594,-2.24343889
1519522993.65327001,2.57077111,-0.00996916,-2.29860398
1519522993.68653703,2.54737637,-0.04453693,-2.35161928
1519522993.71981096,2.51896855,-0.07891646,-2.40494725
1519522993.75339293,2.49228235,-0.10854607,-2.45782802
1519522993.78648710,2.46000626,-0.14003314,-2.51058166
1519522993.81978202,2.42418360,-0.16935720,-2.55808774
1519522993.85303497,2.38572740,-0.19500605,-2.60700466
1519522993.88653803,2.35049835,-0.21882061,-2.65873440
1519522993.91970491,2.31642266,-0.24524072,-2.71363970
1519522993.95319200,2.28094844,-0.26975102,-2.77111152
1519522993.98631191,2.24870107,-0.29128282,-2.82977986
1519522994.01966190,2.22045246,-0.30797858,-2.88748992
1519522994.05293989,2.19108776,-0.32491909,-2.93836800
1519522994.08638310,2.15939310,-0.32569090,-2.99405789
1519522994.11961389,2.12763368,-0.33430201,-3.03640706
1519522994.15290499,2.09115443,-0.34202362,-3.08699586
1519522994.18624091,2.05433138,-0.34789071,3.14029593
1519522994.21949601,2.01907828,-0.34721857,3.09121636
1519522994.25316596,2.00116523,-0.33661544,3.05535881
1519522994.28610301,1.98370608,-0.32465676,3.00908977
1519522994.31952095,1.96371747,-0.31221926,2.96208805
1519522994.35275292,1.92278200,-0.31491839,2.90989902
1519522994.38608909,1.88128591,-0.31749406,2.85690374
1519522994.41942310,1.84014412,-0.31639021,2.80317929
1519522994.45280004,1.79909136,-0.31879982,2.75191731
1519522994.48626590,1.75599861,-0.31244890,2.70128184
1519522994.51938200,1.71994561,-0.29999024,2.65054945
1519522994.55265689,1.68659060,-0.28447599,2.60023289
1519522994.58592606,1.66427288,-0.27344572,2.54672886
1519522994.61923909,1.63104859,-0.25700675,2.48980733
1519522994.65278792,1.59395279,-0.23914308,2.43286580
1519522994.68595910,1.55748355,-0.21972233,2.37768981
1519522994.71919703,1.52884944,-0.20378833,2.32572678
1519522994.75251508,1.52365349,-0.18120576,2.28307766
1519522994.78579593,1.52032036,-0.15764914,2.23738327
1519522994.81917191,1.51394142,-0.13063413,2.19688625
1519522994.85278201,1.49890547,-0.09822625,2.15695623
1519522994.88578105,1.48175129,-0.06515823,2.12213513
1519522994.91911292,1.45541674,-0.01820608,2.08886829
1519522994.95239210,1.42873186,0.03297594,2.05721093
1519522994.98570395,1.40105463,0.08448643,2.04129085
1519522995.01902103,1.37420093,0.13643100,2.02504689
1519522995.05229402,1.34644387,0.18779903,2.01282985
1519522995.08568192,1.31931642,0.23950233,2.00504815
1519522995.11927509,1.29357885,0.29415390,1.99955585
1519522995.15219307,1.26814183,0.34894601,1.99446590
1519522995.18554306,1.24550036,0.40633863,1.98923572
1519522995.21886301,1.22088586,0.46283785,1.98729525
1519522995.25216508,1.19637055,0.51940845,1.98589209
1519522995.28555799,1.17047703,0.57537101,1.98219361
1519522995.31875491,1.14168489,0.63539795,1.98097122
1519522995.35215092,1.11447247,0.69515435,1.97722149
1519522995.38537002,1.08844002,0.75542368,1.97623462
1519522995.41870189,1.06270685,0.81516001,1.97670370
1519522995.45202994,1.03757530,0.87212519,1.97319975
1519522995.48572707,1.01264350,0.92917809,1.97165192
1519522995.51869106,0.98808196,0.98979853,1.97286292
1519522995.55226302,0.96344703,1.05038918,1.97144229
1519522995.58533096,0.93885591,1.10799566,1.96879271
1519522995.61874199,0.91480310,1.16439691,1.96696351
1519522995.65213108,0.89057740,1.22150212,1.96388323
1519522995.68528390,0.86814011,1.27857573,1.96345511
1519522995.71855903,0.84545349,1.33631997,1.96259109
1519522995.75207591,0.82173410,1.39638569,1.96127897
1519522995.78530002,0.79727961,1.45614744,1.95980803
1519522995.81850195,0.77291305,1.51594511,1.95827554
1519522995.85188007,0.74871644,1.57491454,1.95691454
1519522995.88510489,0.72499824,1.63528297,1.95510878
1519522995.91840506,0.70158069,1.69611091,1.95244618
1519522995.95176601,0.67832518,1.75700099,1.94992950
1519522995.98506188,0.65368616,1.81565199,1.94823969
1519522996.01837802,0.63002544,1.87212696,1.94674759
1519522996.05189490,0.60825361,1.92934949,1.94666481
1519522996.08496904,0.58648652,1.98657383,1.94485302
1519522996.11829591,0.56294551,2.04862083,1.94412963
1519522996.15163493,0.54074614,2.10306364,1.94489635
1519522996.18497610,0.51801181,2.16542737,1.94217769
1519522996.21830297,0.49561908,2.22031190,1.94313532
1519522996.25167704,0.47104510,2.28392904,1.94211353
1519522996.28492808,0.44893929,2.34139950,1.94056251
1519522996.31815004,0.42692941,2.39890681,1.93964983
1519522996.35164189,0.40651776,2.45703168,1.93832096
1519522996.38474488,0.38526332,2.51296106,1.93871848
1519522996.41833305,0.36296567,2.56992942,1.93774090
1519522996.45166707,0.34206106,2.62344006,1.93679904
1519522996.48480296,0.31987280,2.68045112,1.93838454
1519522996.51796603,0.29769271,2.73946054,1.93762966
1519522996.55153990,0.27421846,2.79797231,1.93769400
1519522996.58470702,0.25163438,2.85623196,1.93683379
1519522996.61818004,0.22844630,2.91426029,1.93750419
1519522996.65143609,0.20537560,2.97382000,1.93733738
1519522996.68470407,0.18296069,3.03363151,1.93897411
1519522996.71796393,0.16027273,3.09386037,1.93895610
1519522996.75137496,0.13813320,3.15267071,1.93908374
1519522996.78457689,0.11882090,3.21002557,1.94065073
1519522996.81786394,0.09941874,3.26735009,1.94032955
1519522996.85127497,0.07922151,3.32598842,1.93955943
1519522996.88447499,0.05445494,3.38541336,1.93744738
1519522997.11760998,0.03057364,3.45414351,1.93644064
1519522997.15105700,0.00498701,3.52221826,1.94170320
1519522997.18421793,-0.01815574,3.58629813,1.94767203
1519522997.21761990,-0.04004656,3.64611036,1.95907337
1519522997.25087690,-0.05706317,3.69440159,1.97606050
1519522997.28423595,-0.07489761,3.74239679,1.99850701
1519522997.31755710,-0.09846924,3.80921759,2.01889725
1519522997.35089898,-0.12651795,3.87404426,2.04963663
1519522997.38414907,-0.15223925,3.93075280,2.07635436
1519522997.41744804,-0.17989772,3.98651516,2.10447412
1519522997.45086694,-0.21325971,4.04037415,2.13175342
1519522997.48405290,-0.25200682,4.09614754,2.16093092
1519522997.51741910,-0.29734299,4.15278985,2.18891617
1519522997.55071211,-0.34424635,4.20814140,2.21761626
1519522997.58417201,-0.38430625,4.26075155,2.25007087
1519522997.61733007,-0.42605219,4.31203411,2.28242178
1519522997.65067911,-0.46943503,4.36193954,2.31516826
1519522997.68391299,-0.51237366,4.40871930,2.35101202
1519522997.71737599,-0.55696112,4.45393026,2.38623146
1519522997.75066495,-0.61471563,4.48721734,2.41770250
1519522997.78391600,-0.67899340,4.52353644,2.45253153
1519522997.81750011,-0.72295134,4.57219548,2.49621359
1519522997.85052800,-0.76766027,4.61788570,2.53880882
1519522997.88381600,-0.82041922,4.65270202,2.57900054
1519522997.91717601,-0.87552214,4.68538797,2.61992432
1519522997.95046806,-0.93191619,4.71579217,2.65829757
1519522997.98374295,-0.98750981,4.74486575,2.69918162
1519522998.01712799,-1.04260805,4.77506877,2.74097334
1519522998.05059505,-1.10040086,4.79944700,2.78467627
1519522998.08376288,-1.16978443,4.81417803,2.82578539
1519522998.11706400,-1.23971479,4.82604511,2.86627181
1519522998.15033293,-1.29639438,4.84518538,2.90903483
1519522998.18364096,-1.35332155,4.86407579,2.94781450
1519522998.21689606,-1.41137183,4.87853578,2.99031740
1519522998.25031090,-1.47108619,4.89036287,3.03126051
1519522998.28388405,-1.53662979,4.90004098,3.06983395
1519522998.31688190,-1.60533299,4.89908405,3.10554929
1519522998.35039997,-1.67395820,4.89567450,-3.14041953
1519522998.38345790,-1.73304004,4.89939347,-3.09885439
1519522998.41681004,-1.79222539,4.90065419,-3.05749051
1519522998.45010996,-1.85477567,4.89918285,-3.01508212
1519522998.48339796,-1.91724854,4.89538496,-2.96832151
1519522998.51706290,-1.97890652,4.88937041,-2.92056508
1519522998.55003309,-2.04020708,4.88041928,-2.87388433
1519522998.58343101,-2.10102317,4.86861738,-2.82593660
1519522998.61667705,-2.16450280,4.85407961,-2.77851476
1519522998.65039611,-2.21797372,4.84006258,-2.72966235
1519522998.68328309,-2.27099374,4.82308644,-2.68371317
1519522998.71665001,-2.32286033,4.80304816,-2.63766697
1519522998.75009394,-2.37409663,4.78127309,-2.58639244
1519522998.78325105,-2.42508810,4.75724811,-2.53525314
1519522998.81662989,-2.47151316,4.73291686,-2.48134104
1519522998.85004401,-2.51643499,4.70595876,-2.42817554
1519522998.88320994,-2.55960759,4.67651656,-2.37322163
1519522998.91650796,-2.60012598,4.64568685,-2.31951735
1519522998.94985795,-2.63991020,4.61179135,-2.26311900
1519522998.98313189,-2.67856455,4.57557357,-2.20531161
1519522999.01651907,-2.71506184,4.53718302,-2.14996121
1519522999.04989100,-2.74937940,4.49683216,-2.09643821
1519522999.08322191,-2.78300507,4.45551188,-2.03921736
1519522999.11637712,-2.81888493,4.40735294,-1.98165085
1519522999.14982295,-2.85297261,4.35763646,-1.92654142
1519522999.18304110,-2.88321007,4.30574866,-1.86470720
1519522999.21632004,-2.90467757,4.25896796,-1.81189692
1519522999.24982095,-2.92337143,4.21105183,-1.75842214
1519522999.28354502,-2.93842254,4.16776145,-1.70225706
1519522999.31691098,-2.94727012,4.12084894,-1.65323363
1519522999.34979391,-2.94994239,4.07323983,-1.60068207
1519522999.38286901,-2.95398743,4.02567197,-1.54771167
1519522999.41618395,-2.96100972,3.97311314,-1.49402194
1519522999.44988704,-2.96540875,3.92294899,-1.42707873
1519522999.48276091,-2.96830413,3.87233349,-1.37764913
1519522999.51618290,-2.95917373,3.82521071,-1.32189926
1519522999.54968905,-2.95754343,3.77773508,-1.27070333
1519522999.58308291,-2.95197136,3.73305888,-1.21699579
1519522999.61633110,-2.94515971,3.68609586,-1.16411075
1519522999.64937901,-2.93486613,3.64226605,-1.11377436
1519522999.68308902,-2.91494133,3.60293545,-1.06540876
1519522999.71595001,-2.89313832,3.56461414,-1.01700378
1519522999.74930191,-2.87202213,3.51849725,-0.96559295
1519522999.78262901,-2.84584572,3.46959718,-0.91520924
1519522999.81601405,-2.81680992,3.42240807,-0.86724565
1519522999.84958196,-2.78549017,3.37671188,-0.81603972
1519522999.88260889,-2.75172753,3.33968698,-0.76463001
1519522999.91590905,-2.71617824,3.30451441,-0.71355589
1519522999.94921899,-2.68106072,3.26853220,-0.66201357
1519522999.98254108,-2.64326474,3.23268275,-0.60888707
1519523000.01579094,-2.60361843,3.19889090,-0.55716693
1519523000.04911590,-2.56426731,3.16400109,-0.50656974
1519523000.08248210,-2.52219751,3.13058879,-0.46183939
1519523000.11580396,-2.47119182,3.10188211,-0.42208030
1519523000.14909792,-2.41865531,3.07618324,-0.39432128
1519523000.18230510,-2.36141278,3.05028259,-0.37385621
1519523000.21588397,-2.29187907,3.02262996,-0.35087124
1519523000.24936390,-2.22199822,2.99584495,-0.33853895
1519523000.28244710,-2.15288795,2.97030950,-0.32630807
1519523000.31558704,-2.09840636,2.93464924,-0.31252547
1519523000.34951591,-2.04343848,2.89974323,-0.30476023
1519523000.38223910,-1.98302462,2.87995162,-0.29639378
1519523000.41594911,-1.92134042,2.86032811,-0.29033471
1519523000.44889307,-1.85677386,2.84025271,-0.28429959
1519523000.48225498,-1.79546671,2.81928960,-0.27986810
1519523000.51551104,-1.73249666,2.79992157,-0.27420153
1519523000.54885101,-1.66979032,2.78101544,-0.27336218
1519523000.58207107,-1.60706813,2.76216194,-0.27192059
1519523000.61538601,-1.54715345,2.74321944,-0.26964876
1519523000.64873695,-1.49028865,2.72491497,-0.26604403
1519523000.68206000,-1.43335823,2.70681560,-0.26457583
1519523000.71534109,-1.37034595,2.68776445,-0.26452558
1519523000.74870896,-1.30733272,2.66871646,-0.26465258
1519523000.78195310,-1.24712142,2.65041917,-0.26427741
1519523000.81529593,-1.18730523,2.63065903,-0.26490167
1519523000.84859991,-1.12668761,2.61311832,-0.26501204
1519523000.88188696,-1.06637229,2.59446421,-0.26601532
1519523000.91522598,-1.00591037,2.57689309,-0.26588505
1519523000.94860601,-0.94627305,2.55836654,-0.26792199
1519523000.98185205,-0.88598492,2.54016955,-0.27231587
1519523001.01512003,-0.82675580,2.52022917,-0.27753141
1519523001.04846096,-0.77016851,2.50245739,-0.28153028
1519523001.08181310,-0.71404214,2.48422813,-0.28677864
1519523001.11506891,-0.65713431,2.46758619,-0.29250789
1519523001.14841294,-0.59609233,2.44720031,-0.29905376
1519523001.18172002,-0.53594200,2.42396018,-0.30286503
1519523001.21501493,-0.47600211,2.40052891,-0.30404078
1519523001.24833989,-0.41781516,2.37832789,-0.30871462
1519523001.28163099,-0.35614815,2.36039508,-0.31295378
1519523001.31498909,-0.29373325,2.33819819,-0.31783691
1519523001.34828711,-0.23142747,2.31569679,-0.32279557
1519523001.38171911,-0.17634528,2.29526538,-0.32813015
1519523001.41487193,-0.12124689,2.27491044,-0.33441985
1519523001.44821405,-0.06359634,2.25588467,-0.34068216
1519523001.48154306,-0.00536943,2.23625128,-0.34687339
1519523001.51485801,0.05449326,2.21562212,-0.35173077
