1519523070.60389590,-4.24040654,0.35702476,-3.02585856
1519523070.63737202,-4.25946975,0.35537955,-3.00310885
1519523070.67060399,-4.27784690,0.35325637,-2.98071816
1519523070.70386791,-4.29679511,0.35062116,-2.95752971
1519523070.73715997,-4.31509643,0.34765542,-2.93262563
1519523070.77046204,-4.33364474,0.34440202,-2.91020680
1519523070.80379009,-4.35211545,0.34073364,-2.88599841
1519523070.83724499,-4.37057428,0.33659772,-2.86049660
1519523070.87061000,-4.38863728,0.33027171,-2.83848849
1519523070.90379000,-4.40636185,0.32361066,-2.81716072
1519523070.93704700,-4.42539240,0.31940124,-2.79240709
1519523070.97034693,-4.44431292,0.31472209,-2.76631064
1519523071.00364089,-4.46310491,0.30955082,-2.74398766
1519523071.03707695,-4.47902333,0.30210683,-2.71845540
1519523071.07031488,-4.49523559,0.29534489,-2.69591599
1519523071.10360503,-4.51077792,0.28714457,-2.66984970
1519523071.13685799,-4.52454742,0.28067173,-2.64770039
1519523071.17024899,-4.53744818,0.27506671,-2.62206113
1519523071.20356202,-4.55028438,0.26987494,-2.59973324
1519523071.23682904,-4.56145539,0.26461571,-2.57579621
1519523071.27023196,-4.57193204,0.25944959,-2.54948495
1519523071.30346894,-4.58223860,0.25403018,-2.52536530
1519523071.33681607,-4.59012700,0.25069189,-2.50043816
1519523071.37029099,-4.59763756,0.24737609,-2.47239601
1519523071.40339494,-4.60621380,0.24605331,-2.44859627
1519523071.43671489,-4.60954959,0.24519461,-2.42264958
1519523071.47014689,-4.61209891,0.24491749,-2.39754147
1519523071.50365305,-4.61338314,0.24321062,-2.37148772
1519523071.53666091,-4.61551225,0.24060789,-2.34662507
1519523071.57006407,-4.61817101,0.23853678,-2.31909170
1519523071.60328007,-4.61989584,0.23733668,-2.29336282
1519523071.63676095,-4.62103739,0.23671856,-2.26846712
1519523071.67008400,-4.62065842,0.23481075,-2.24125611
1519523071.70348692,-4.62367195,0.23427512,-2.21501571
1519523071.73650503,-4.62603882,0.23283541,-2.18817215
1519523071.76985598,-4.62836619,0.23133268,-2.16051338
1519523071.80315304,-4.62930823,0.22809354,-2.13430876
1519523071.83644390,-4.62893607,0.22393397,-2.10863008
1519523071.86999297,-4.62935234,0.21828472,-2.08394576
1519523071.90316796,-4.63077251,0.21327125,-2.05757571
1519523071.93637609,-4.63209250,0.21188878,-2.03210116
1519523071.96981692,-4.63181519,0.20969688,-2.00556310
1519523072.00300598,-4.63146509,0.20878886,-1.98220698
1519523072.03633308,-4.63109389,0.20788926,-1.95791901
1519523072.07008910,-4.63167475,0.20739597,-1.93317562
1519523072.10339999,-4.63175624,0.20817299,-1.90945719
1519523072.13625908,-4.63108978,0.20635345,-1.88603285
1519523072.16975307,-4.63056990,0.20397041,-1.86196855
1519523072.20292902,-4.63083001,0.20181947,-1.83843731
1519523072.23621297,-4.63112103,0.19971715,-1.81434405
1519523072.26966906,-4.63136797,0.19758170,-1.78993119
1519523072.30281091,-4.63152621,0.19560468,-1.76765043
1519523072.33613801,-4.63046261,0.19321859,-1.74481052
1519523072.36965609,-4.63070961,0.18940298,-1.72331636
1519523072.40277600,-4.62981683,0.18315665,-1.70045397
1519523072.43606210,-4.63055852,0.17424043,-1.68137447
1519523072.46953607,-4.63154617,0.16019168,-1.66603051
1519523072.50270200,-4.63263321,0.14540938,-1.65294200
1519523072.57031894,-4.63370493,0.12546128,-1.63280246
1519523072.60263395,-4.63483366,0.10205992,-1.62671437
1519523072.63590908,-4.63825766,0.07878858,-1.62233094
1519523072.70257711,-4.64187975,0.04968356,-1.62090519
1519523072.73589706,-4.64360648,0.02048043,-1.62167813
1519523072.76940799,-4.64483987,-0.00867920,-1.62097411
1519523072.80264807,-4.64613069,-0.03783578,-1.62042022
1519523072.83584189,-4.64740537,-0.06699307,-1.62107527
1519523072.86913204,-4.64872208,-0.09660532,-1.62081421
1519523072.90244007,-4.65094255,-0.12617229,-1.62036158
1519523072.93574405,-4.65298889,-0.15574823,-1.61956647
1519523072.96906090,-4.65523974,-0.18484702,-1.61999081
1519523073.00237107,-4.65725214,-0.21395721,-1.61838751
1519523073.03567004,-4.65790608,-0.24476096,-1.61826853
1519523073.06950903,-4.65864351,-0.27739946,-1.61873411
1519523073.10229301,-4.65953641,-0.30819203,-1.61555453
1519523073.13564396,-4.66031990,-0.33873057,-1.61412821
1519523073.16899705,-4.66105984,-0.36927020,-1.61372120
1519523073.20227098,-4.66264562,-0.40048924,-1.61307743
1519523073.23557591,-4.66423765,-0.43233197,-1.61216313
1519523073.26894689,-4.66573235,-0.46505605,-1.61187383
1519523073.30218911,-4.66718381,-0.49695914,-1.61210765
1519523073.33547711,-4.66807891,-0.52888518,-1.61179565
1519523073.36922503,-4.66936230,-0.56079517,-1.61193217
1519523073.40217590,-4.67064747,-0.59264256,-1.61204913
1519523073.43546796,-4.67222230,-0.63053254,-1.61063716
1519523073.46875191,-4.67359692,-0.66474452,-1.60952802
1519523073.50204492,-4.67504808,-0.70191229,-1.60948321
1519523073.53534102,-4.67592899,-0.73804954,-1.60901454
1519523073.56884408,-4.67758433,-0.77415694,-1.60893725
1519523073.60201693,-4.67891219,-0.81027686,-1.60825414
1519523073.63535500,-4.68023869,-0.84701975,-1.60801798
1519523073.66869903,-4.68155652,-0.88376295,-1.60800537
1519523073.70195889,-4.68260043,-0.92051635,-1.60682832
1519523073.73524499,-4.68394997,-0.95555664,-1.60551934
1519523073.76856399,-4.68534770,-0.99330614,-1.60499486
1519523073.80192208,-4.68667789,-1.02966108,-1.60480916
1519523073.83515906,-4.68801003,-1.06604481,-1.60519707
1519523073.86852098,-4.68935628,-1.10242802,-1.60422135
1519523073.90178108,-4.69066704,-1.13881252,-1.60293842
1519523073.93511009,-4.69105396,-1.17541504,-1.60324271
1519523073.96840501,-4.69146194,-1.21232324,-1.60238607
1519523074.00172400,-4.69290594,-1.24937484,-1.59707819
1519523074.03513694,-4.69442194,-1.28624974,-1.59198370
1519523074.06848001,-4.69574032,-1.32267200,-1.58365874
1519523074.10170197,-4.69658365,-1.35854535,-1.57434842
1519523074.13499999,-4.69708293,-1.39160511,-1.56189951
1519523074.16837192,-4.69717063,-1.42466851,-1.54895142
1519523074.20167804,-4.69669644,-1.45389558,-1.53718686
1519523074.23492908,-4.69589725,-1.48255618,-1.52047319
1519523074.26825404,-4.69534500,-1.51115952,-1.50298141
1519523074.30158901,-4.69501726,-1.53573857,-1.48566077
1519523074.33502102,-4.69497793,-1.55825630,-1.46663593
1519523074.36824989,-4.69489193,-1.57711810,-1.44739253
1519523074.40158510,-4.69419529,-1.59419081,-1.42741201
1519523074.43483496,-4.69376897,-1.60701223,-1.40765875
1519523074.46823096,-4.69416972,-1.61900728,-1.38663068
1519523074.50174189,-4.69493991,-1.62810296,-1.36118232
1519523074.53495097,-4.69570338,-1.63577703,-1.33261707
1519523074.56807303,-4.69563205,-1.64328525,-1.30279545
1519523074.60136199,-4.69509985,-1.64860701,-1.27189455
1519523074.63469410,-4.69529755,-1.65100822,-1.24245757
1519523074.66831708,-4.69537362,-1.65339687,-1.20863682
1519523074.70158100,-4.69498769,-1.65643628,-1.17545890
1519523074.73476291,-4.69399991,-1.65925204,-1.14172053
1519523074.76806808,-4.69291772,-1.66203287,-1.10905064
1519523074.80129099,-4.69129093,-1.66420437,-1.07513266
1519523074.83454490,-4.68923226,-1.66681525,-1.04096547
1519523074.86802101,-4.68716760,-1.66921429,-1.00737682
1519523074.90129209,-4.68496401,-1.67150503,-0.97289272
1519523074.93445611,-4.68350443,-1.67418388,-0.93965939
1519523074.96800995,-4.68223592,-1.67610212,-0.90538546
1519523075.00117898,-4.68066661,-1.67827623,-0.87082406
1519523075.03444600,-4.67824729,-1.67974138,-0.83714963
1519523075.06773996,-4.67561965,-1.68130213,-0.80347804
1519523075.10128689,-4.67296227,-1.68279411,-0.76846087
1519523075.13439703,-4.67025429,-1.68419213,-0.73499894
1519523075.16803598,-4.66760365,-1.68540603,-0.70076715
1519523075.20105505,-4.66492953,-1.68654807,-0.66565501
1519523075.23429108,-4.66237573,-1.68779774,-0.63104947
1519523075.26756191,-4.65913287,-1.68977411,-0.59596677
1519523075.30089092,-4.65556347,-1.69147692,-0.56091933
1519523075.33419609,-4.64958516,-1.69221194,-0.52693195
1519523075.36747909,-4.64032626,-1.69425022,-0.49172520
1519523075.40125799,-4.62939526,-1.69682156,-0.45862268
1519523075.43421507,-4.61748402,-1.69884118,-0.42579414
1519523075.46761703,-4.60431032,-1.70066395,-0.39189534
1519523075.50082302,-4.59002851,-1.70247472,-0.36056996
1519523075.53411007,-4.57423923,-1.70401863,-0.33080277
1519523075.56737709,-4.55543073,-1.70775965,-0.30136777
1519523075.60077810,-4.53652029,-1.71094551,-0.27119126
1519523075.63398600,-4.51752233,-1.71355934,-0.24322578
1519523075.66740704,-4.49824627,-1.71648344,-0.21856122
1519523075.70062590,-4.47678478,-1.71940195,-0.19506273
1519523075.73401809,-4.45458807,-1.72318684,-0.17254558
1519523075.76728606,-4.43062100,-1.72676567,-0.15070013
1519523075.80072999,-4.40624763,-1.72860257,-0.12916640
1519523075.83385801,-4.37758000,-1.73046760,-0.11319042
1519523075.86722207,-4.34649047,-1.73214677,-0.10102432
1519523075.90057898,-4.31427943,-1.73460289,-0.09146365
1519523075.93390203,-4.28224678,-1.73893593,-0.07723606
1519523075.96712399,-4.25105806,-1.74274296,-0.06704430
1519523076.00043702,-4.22097953,-1.74402657,-0.05976796
1519523076.03377199,-4.18959998,-1.74513101,-0.05631917
1519523076.06713700,-4.15712938,-1.74614713,-0.05310857
1519523076.10037589,-4.12361912,-1.74711409,-0.05220434
1519523076.13368702,-4.09113115,-1.74773892,-0.05170441
1519523076.16703105,-4.05716889,-1.74997303,-0.05104987
1519523076.20035791,-4.02793200,-1.75039420,-0.04981549
1519523076.23364902,-3.99842026,-1.75153708,-0.04928271
1519523076.26734400,-3.96890792,-1.75266423,-0.04859402
1519523076.30031610,-3.93941130,-1.75411019,-0.04634005
1519523076.33362103,-3.91003826,-1.75548378,-0.04455161
1519523076.36687899,-3.88289180,-1.75670547,-0.04044379
1519523076.40026999,-3.86145098,-1.75699932,-0.03776546
1519523076.43366790,-3.84000945,-1.75723575,-0.03696769
1519523076.46682596,-3.81584365,-1.75755582,-0.03229357
1519523076.50013709,-3.79157954,-1.75735843,-0.02555404
1519523076.53342295,-3.76733377,-1.75764127,-0.01987839
1519523076.56694698,-3.74332897,-1.75778168,-0.01354471
1519523076.60008502,-3.71934199,-1.75848704,-0.00625193
1519523076.63343191,-3.69648458,-1.75901036,0.00031135
1519523076.66671896,-3.67386360,-1.75927696,0.00742149
1519523076.70001888,-3.65100262,-1.75929252,0.01361673
1519523076.73331308,-3.62758773,-1.75915890,0.01751217
1519523076.76670098,-3.60417353,-1.75893408,0.01814490
1519523076.79994392,-3.58192897,-1.75823941,0.01786636
1519523076.83325291,-3.55994994,-1.75755569,0.01881486
1519523076.86660194,-3.53872746,-1.75712269,0.02081399
1519523076.90149403,-3.51954131,-1.75668963,0.02364436
1519523076.93333697,-3.50122852,-1.75643677,0.02323542
1519523076.96649694,-3.48511448,-1.75624251,0.02363169
1519523076.99984789,-3.47012796,-1.75606850,0.02426605
1519523077.03328109,-3.45849386,-1.75576673,0.02452880
1519523077.06645489,-3.44761227,-1.75548036,0.02368359
1519523077.09998202,-3.43597153,-1.75545852,0.02348886
1519523077.13307500,-3.42432082,-1.75548195,0.02505194
1519523077.16638899,-3.41243964,-1.75543816,0.02540983
1519523077.19992399,-3.40056060,-1.75530664,0.02561956
1519523077.23322105,-3.39047029,-1.75475784,0.02651858
1519523077.26631808,-3.38380308,-1.75475139,0.02555517
1519523077.29965091,-3.37714019,-1.75458217,0.02607438
1519523077.33294702,-3.37060087,-1.75441271,0.02677724
1519523077.36626410,-3.36539113,-1.75427427,0.02749287
1519523077.39955401,-3.36343713,-1.75390193,0.02742164
1519523077.43297911,-3.36162143,-1.75428131,0.02697260
1519523077.46618795,-3.36033361,-1.75433639,0.02610115
1519523077.49954200,-3.35931786,-1.75439970,0.02673193
1519523077.53303099,-3.35889553,-1.75444086,0.02767506
1519523077.56612802,-3.35860112,-1.75429006,0.02673047
1519523077.59944391,-3.35847315,-1.75412632,0.02602114
1519523077.63275290,-3.35817895,-1.75395835,0.02719690
1519523077.66604805,-3.35784338,-1.75389275,0.02723782
1519523077.69940996,-3.35750781,-1.75382714,0.02711735
1519523077.73269296,-3.35752475,-1.75377112,0.02734625
1519523077.76601291,-3.35753660,-1.75390202,0.02755098
1519523077.79937601,-3.35754842,-1.75403293,0.02772545
1519523077.83261108,-3.35691330,-1.75424738,0.02782401
1519523077.86592293,-3.35687488,-1.75423742,0.02811340
1519523077.89926600,-3.35683645,-1.75422745,0.02822110
1519523077.93275499,-3.35680074,-1.75412158,0.02836850
1519523077.96586108,-3.35666099,-1.75397806,0.02797720
1519523077.99920607,-3.35652118,-1.75383458,0.02790875
1519523078.03248906,-3.35637537,-1.75390583,0.02784189
1519523078.06580400,-3.35621042,-1.75397656,0.02803726
1519523078.09928489,-3.35604758,-1.75397199,0.02801951
