1519523346.06323409,-3.35521017,-1.25568118,0.50275568
1519523346.09456396,-3.28857644,-1.22430609,0.50892478
1519523346.12785912,-3.22480058,-1.18774757,0.51145705
1519523346.16110802,-3.16175740,-1.16106453,0.51291456
1519523346.19450593,-3.10223687,-1.12810402,0.52282895
1519523346.22786999,-3.04147667,-1.09365056,0.52936285
1519523346.26104593,-2.98094289,-1.05880084,0.53512260
1519523346.29447198,-2.92115690,-1.02268191,0.54140762
1519523346.32767510,-2.86368976,-0.99068995,0.54622176
1519523346.36108899,-2.80701688,-0.95881052,0.55102826
1519523346.39428401,-2.75049787,-0.92665905,0.55557330
1519523346.42761302,-2.69507143,-0.89156405,0.56041167
1519523346.46097898,-2.63905779,-0.85572584,0.56490597
1519523346.49440789,-2.58166510,-0.82206710,0.57168564
1519523346.52763009,-2.52111875,-0.78584348,0.57699251
1519523346.56091189,-2.46343126,-0.74360582,0.58124588
1519523346.59420896,-2.40671194,-0.70151093,0.58724120
1519523346.62759995,-2.35050840,-0.65938182,0.59096887
1519523346.66078711,-2.29275590,-0.61958671,0.59551926
1519523346.69408798,-2.23942337,-0.58327662,0.60037123
1519523346.72752905,-2.18388257,-0.54507518,0.60666913
1519523346.76079011,-2.13067678,-0.50350827,0.60971115
1519523346.79418898,-2.07759769,-0.46177969,0.61453048
1519523346.82735491,-2.01856346,-0.42584288,0.62137164
1519523346.86079311,-1.96150122,-0.39073793,0.62820898
1519523346.89466500,-1.90576870,-0.35013585,0.63535049
1519523346.92731500,-1.85203488,-0.31039568,0.64126046
1519523346.96064591,-1.79781966,-0.27033712,0.64637661
1519523346.99399900,-1.74381009,-0.23000172,0.64941852
1519523347.02721691,-1.68807420,-0.19193774,0.64993210
1519523347.06061697,-1.63695962,-0.14937458,0.65155314
1519523347.09400296,-1.58660251,-0.11400793,0.65116035
1519523347.12730503,-1.53985459,-0.08142198,0.65011831
1519523347.16365099,-1.49357341,-0.05090008,0.64405997
1519523347.19393492,-1.44852245,-0.02172107,0.62901835
1519523347.22739697,-1.40495793,0.00941611,0.60313101
1519523347.26043797,-1.35548076,0.04294245,0.57370921
1519523347.29522395,-1.30166038,0.07718193,0.54001781
1519523347.32702303,-1.25609072,0.11740252,0.50410353
1519523347.36043310,-1.21373019,0.15341017,0.46453804
1519523347.39404011,-1.16864357,0.18156068,0.42842641
1519523347.42726588,-1.12257000,0.20806504,0.39068685
1519523347.46029496,-1.08422005,0.23215776,0.34744184
1519523347.49379396,-1.05648930,0.25047951,0.30770141
1519523347.52708912,-1.02805253,0.26768506,0.26213276
1519523347.56031299,-0.99823679,0.28124899,0.21846690
1519523347.59359097,-0.96487475,0.29271214,0.17284130
1519523347.62697601,-0.93545573,0.29902037,0.12910572
1519523347.66011095,-0.90999751,0.29618688,0.08243079
1519523347.69348907,-0.88410819,0.28501493,0.04081990
1519523347.72677112,-0.85427847,0.27247477,-0.00281727
1519523347.76007295,-0.81967563,0.25863020,-0.04365290
1519523347.79352498,-0.78440842,0.25970118,-0.08976304
1519523347.82675004,-0.74912934,0.25914542,-0.13629636
1519523347.85988498,-0.70607369,0.25712287,-0.18058855
1519523347.89373207,-0.66863620,0.25448471,-0.22710428
1519523347.92675209,-0.63136187,0.25010861,-0.27441490
1519523347.96011591,-0.59452436,0.24372100,-0.32132754
1519523347.99341297,-0.55817930,0.23515512,-0.36580463
1519523348.02653289,-0.51442727,0.21638881,-0.40700819
1519523348.05977511,-0.46955592,0.19355175,-0.44589579
1519523348.09320593,-0.41391247,0.14759528,-0.46482460
1519523348.12662292,-0.35914883,0.10059384,-0.47314228
1519523348.16016102,-0.30342559,0.07776350,-0.47840009
1519523348.19317007,-0.24782316,0.05464049,-0.47557067
1519523348.22634411,-0.19139876,0.02507742,-0.46815457
1519523348.25990105,-0.13475668,-0.00406639,-0.45854084
1519523348.29313707,-0.08206809,-0.02911075,-0.44910453
1519523348.32643294,-0.02914553,-0.05365681,-0.43603866
1519523348.35974312,0.02290312,-0.07808033,-0.42439878
1519523348.39302707,0.08049925,-0.10427619,-0.41182334
1519523348.42638612,0.13636855,-0.13084346,-0.39968255
1519523348.45997190,0.19416794,-0.15661768,-0.38707900
1519523348.49300599,0.25095343,-0.18111753,-0.37305603
1519523348.52646995,0.31134693,-0.20576895,-0.36204713
1519523348.55966711,0.37266223,-0.22802706,-0.34704916
1519523348.59294510,0.43367635,-0.25109968,-0.33450453
1519523348.62656212,0.49274203,-0.26879378,-0.32059207
1519523348.65956092,0.54966570,-0.29283949,-0.30963627
1519523348.69289398,0.60996340,-0.30652661,-0.29596276
1519523348.72620606,0.67298172,-0.32270096,-0.28384565
1519523348.75951099,0.73240045,-0.33700464,-0.27142427
1519523348.79275990,0.79579665,-0.35162791,-0.25768554
1519523348.82631707,0.85992997,-0.36359918,-0.24533264
1519523348.85948801,0.92420627,-0.37477734,-0.23257786
1519523348.89314890,0.98639301,-0.39348170,-0.21850809
1519523348.92609811,1.04872564,-0.41128462,-0.20361668
1519523348.95941091,1.10778212,-0.42706792,-0.19125360
1519523348.99267197,1.17119975,-0.43994793,-0.17774744
1519523349.02605104,1.23475034,-0.45493593,-0.16607417
1519523349.05925989,1.29926094,-0.46447168,-0.15994828
1519523349.09255791,1.35982608,-0.47534321,-0.16042403
1519523349.12607598,1.42013748,-0.48319829,-0.16116028
1519523349.15924406,1.48068940,-0.49414322,-0.16791030
1519523349.19241190,1.54328693,-0.50747974,-0.18310267
1519523349.22589803,1.60567464,-0.52176569,-0.20500937
1519523349.25926399,1.66822858,-0.53503837,-0.23349010
1519523349.29215908,1.72864493,-0.54743335,-0.26724582
1519523349.32608199,1.79423283,-0.56566083,-0.30016215
1519523349.35900307,1.85368917,-0.58205337,-0.33663832
1519523349.39242601,1.91709359,-0.59676702,-0.37463993
1519523349.42577195,1.97989322,-0.61387893,-0.41644077
1519523349.45901990,2.04250973,-0.63227351,-0.44875697
1519523349.49290991,2.09410367,-0.65840749,-0.46965375
1519523349.52564406,2.14669782,-0.68254495,-0.47561103
1519523349.55892992,2.19792722,-0.71130849,-0.47192494
1519523349.59255290,2.25368493,-0.73720803,-0.46177290
1519523349.62570310,2.30511535,-0.76651279,-0.44770434
1519523349.65892506,2.35872380,-0.79152813,-0.42539853
1519523349.69227409,2.41279453,-0.81539261,-0.39939800
1519523349.72562099,2.46581170,-0.83714446,-0.37018708
1519523349.75888705,2.51788761,-0.86134278,-0.32839495
1519523349.79239297,2.57190421,-0.88367650,-0.28746399
1519523349.82538295,2.62678946,-0.90378119,-0.24469943
1519523349.85876703,2.67796335,-0.91708784,-0.19515627
1519523349.89190102,2.72809239,-0.93614569,-0.14979447
1519523349.92560506,2.77972690,-0.94832029,-0.10287096
1519523349.95876503,2.82449592,-0.95729765,-0.05512640
1519523349.99209094,2.86716871,-0.96175907,-0.01065475
1519523350.02509999,2.90781332,-0.96429570,0.03298867
1519523350.05865598,2.94015176,-0.97094318,0.08057065
1519523350.09197211,2.97276979,-0.97604499,0.12353874
1519523350.12536502,3.00593128,-0.97508998,0.16277191
1519523350.15861607,3.03993000,-0.96854045,0.20544862
1519523350.19207096,3.07361832,-0.96054638,0.24891107
1519523350.22531509,3.10692751,-0.95109613,0.29196170
1519523350.25859308,3.14026905,-0.94527920,0.33913326
1519523350.29203510,3.17329922,-0.93789655,0.38509068
1519523350.32517290,3.20615635,-0.92677944,0.43015062
1519523350.35848594,3.23859955,-0.91413842,0.47478603
1519523350.39202309,3.27063711,-0.90043338,0.52135744
1519523350.42514801,3.30233660,-0.88505947,0.56614471
1519523350.45842791,3.33490198,-0.86727374,0.60862779
1519523350.49183512,3.36954847,-0.84622165,0.65013231
1519523350.52505493,3.40823865,-0.82126339,0.69440652
1519523350.55832291,3.44578627,-0.79461716,0.73726145
1519523350.59145403,3.48049754,-0.76446501,0.77696775
1519523350.62501788,3.51398453,-0.73295874,0.81671890
1519523350.65828490,3.54798599,-0.69614837,0.85886681
1519523350.69134092,3.58367234,-0.65603549,0.89901206
1519523350.72491598,3.62069440,-0.61033943,0.93821066
1519523350.75823689,3.65611946,-0.56339050,0.97793766
1519523350.79181004,3.69100536,-0.51900151,1.02050078
1519523350.82487011,3.72234674,-0.47713195,1.06322699
1519523350.85821295,3.75392609,-0.43026710,1.10477324
1519523350.89176989,3.78019536,-0.38084624,1.14429436
1519523350.92481089,3.80494494,-0.32942807,1.18328700
1519523350.95807004,3.82792979,-0.27718968,1.22463316
1519523350.99190092,3.85144433,-0.22266669,1.26616644
1519523351.02469397,3.87267472,-0.16721437,1.30894856
1519523351.05810690,3.89142091,-0.11125225,1.34976769
1519523351.09138203,3.90732438,-0.05444966,1.39151628
1519523351.12474394,3.92387788,0.00197343,1.43302681
1519523351.15807104,3.93421246,0.06414904,1.47468822
1519523351.19127703,3.94309929,0.12659018,1.51078051
1519523351.22469091,3.94862966,0.19032145,1.54281180
1519523351.25791001,3.95327576,0.25430547,1.56992384
1519523351.29124308,3.95624953,0.32304983,1.59020168
1519523351.32459593,3.95791918,0.38718327,1.60577473
1519523351.35844898,3.95855412,0.45248554,1.61555272
1519523351.39119792,3.95521084,0.51754110,1.62446355
1519523351.42444801,3.95304947,0.58265891,1.63309390
1519523351.45785093,3.94863188,0.64658344,1.64126369
1519523351.49099898,3.94433073,0.71051481,1.64949559
1519523351.52444696,3.93890303,0.77436125,1.65884978
1519523351.55747390,3.93374182,0.83522217,1.67246011
1519523351.59106803,3.92716425,0.89584162,1.69435685
1519523351.62427807,3.92192386,0.95673904,1.72089659
1519523351.65770602,3.91770932,1.01776903,1.75816252
1519523351.69091511,3.91192388,1.07494502,1.80120564
1519523351.72414804,3.90408282,1.13191278,1.84532096
1519523351.75762510,3.89465210,1.18873701,1.88772661
1519523351.79087806,3.88728405,1.23547691,1.92918180
1519523351.82433605,3.87972293,1.27723214,1.97249619
1519523351.85758400,3.87006306,1.31668183,2.01402085
1519523351.89081597,3.85795014,1.35451959,2.05765262
1519523351.92423201,3.84657683,1.38729981,2.10216448
1519523351.95749998,3.83375617,1.41954149,2.14901135
1519523351.99085903,3.81806823,1.45025235,2.19537694
1519523352.02413201,3.80013902,1.48136105,2.23895391
1519523352.05742311,3.78030483,1.51121180,2.28346363
1519523352.09063506,3.75835623,1.54048954,2.32645552
1519523352.12395906,3.73516960,1.56879691,2.36978704
1519523352.15736103,3.70865134,1.60011953,2.41549826
1519523352.19060802,3.68319552,1.62800807,2.46196540
1519523352.22394109,3.65587113,1.65394077,2.50737697
1519523352.25732803,3.62739767,1.67860633,2.55347364
1519523352.29056096,3.59637485,1.70289585,2.60247042
1519523352.32426691,3.56545359,1.72773291,2.65026846
1519523352.35731006,3.53006591,1.74920368,2.69991711
1519523352.39048600,3.49793122,1.76953539,2.74915401
1519523352.42685509,3.46483481,1.78826088,2.79856220
1519523352.45719290,3.43085397,1.80532896,2.84757078
1519523352.49044490,3.39363644,1.81937331,2.89503057
1519523352.52395797,3.35579453,1.83163617,2.94340882
1519523352.55710292,3.31790698,1.84204069,2.99065540
1519523352.59033704,3.28122838,1.85039203,3.03857704
1519523352.62377501,3.24428197,1.85784858,3.08597498
1519523352.65701795,3.20855322,1.86525629,3.13121466
1519523352.69042897,3.17252602,1.87104062,-3.10682619
1519523352.72366095,3.12900360,1.87080527,-3.06476504
1519523352.75691700,3.08401670,1.86862360,-3.02154274
1519523352.79033494,3.03873403,1.86534658,-2.97783456
1519523352.82360506,2.99300060,1.85998881,-2.93310318
1519523352.85825610,2.94704161,1.85374915,-2.88837749
1519523352.89021897,2.89796634,1.84413045,-2.84350472
1519523352.92358208,2.84838423,1.83201656,-2.79936559
1519523352.95686698,2.79807784,1.81726102,-2.75518730
1519523352.99017811,2.74864024,1.79988513,-2.71169765
1519523353.02644396,2.70016234,1.78003274,-2.66836249
1519523353.05675793,2.65070547,1.75713391,-2.63669739
1519523353.09004807,2.59633021,1.72954810,-2.60969585
1519523353.12343597,2.54145454,1.69566789,-2.58774883
1519523353.15664792,2.48733560,1.66059157,-2.57158347
1519523353.19003510,2.43157521,1.62111282,-2.56078097
1519523353.22339392,2.37699775,1.57901071,-2.55881750
1519523353.25661302,2.31964959,1.53357536,-2.56101138
1519523353.28996992,2.26506242,1.49148583,-2.56217427
1519523353.32335591,2.21186002,1.44906093,-2.56052150
1519523353.35655499,2.15405491,1.41450193,-2.55997108
1519523353.39004803,2.09762621,1.37909729,-2.55949222
1519523353.42322302,2.04043063,1.34485655,-2.55900211
1519523353.55642295,1.97564959,1.30387146,-2.55604562
1519523353.58994102,1.90749240,1.26796943,-2.55904015
1519523353.62309599,1.85512705,1.23379314,-2.55637786
1519523353.65644097,1.80285287,1.19947755,-2.55604852
1519523353.68951988,1.75058999,1.16514475,-2.55695453
1519523353.72297001,1.69656293,1.13164556,-2.55611477
1519523353.75639200,1.64126160,1.09723746,-2.55581218
1519523353.78978300,1.58565102,1.06329442,-2.55569795
1519523353.82292795,1.53462427,1.02868451,-2.55421718
1519523353.85618401,1.48214163,0.99626295,-2.55505963
1519523353.88981700,1.42720631,0.96185521,-2.55463830
1519523353.92286611,1.37089413,0.92649886,-2.55368806
1519523353.95641994,1.31669400,0.89098366,-2.55379827
1519523353.98977089,1.26048010,0.85229517,-2.55384748
1519523354.02274203,1.20909230,0.81866623,-2.55361805
1519523354.05609202,1.15554119,0.78677144,-2.55301743
1519523354.08944011,1.10223981,0.75499839,-2.55286683
1519523354.12281799,1.04981186,0.72141718,-2.55197432
1519523354.15600109,0.99488763,0.68516015,-2.55269447
1519523354.18968892,0.93993731,0.64894268,-2.55394455
1519523354.22271895,0.88656770,0.61448060,-2.55310123
1519523354.25599003,0.83322716,0.57997353,-2.55203950
1519523354.28945899,0.78053635,0.54449334,-2.55178510
1519523354.32259703,0.72717490,0.50854486,-2.55259449
1519523354.35600209,0.67538391,0.47484998,-2.55449150
1519523354.38927293,0.62634976,0.44388891,-2.56256840
1519523354.42260695,0.57431846,0.41752919,-2.57980189
1519523354.45585608,0.52381005,0.39332010,-2.60589071
1519523354.48916197,0.46299878,0.36468567,-2.63924028
1519523354.52252293,0.41764420,0.33324430,-2.67699107
1519523354.55575895,0.37061247,0.30077963,-2.71606216
1519523354.58916497,0.32378806,0.27112587,-2.75417583
1519523354.62247610,0.28100043,0.24537222,-2.79476049
1519523354.65578103,0.23902648,0.22203485,-2.83691379
1519523354.68902302,0.19559421,0.20295279,-2.87937034
1519523354.72256589,0.15737179,0.18452015,-2.92306600
1519523354.75566411,0.12325036,0.17578620,-2.97002701
1519523354.78910899,0.09010801,0.16086388,-3.01272956
1519523354.82225990,0.04927654,0.14926389,-3.06734503
1519523354.85568810,0.00350919,0.13958555,-3.11669418
1519523354.88897109,-0.04275412,0.13515816,3.12098691
1519523354.92322111,-0.08916963,0.13290324,3.07283744
1519523354.95558906,-0.13867667,0.13309407,3.02405280
1519523354.98889589,-0.18585162,0.13608487,2.97839003
1519523355.02218604,-0.23284087,0.14122595,2.93196780
1519523355.05548906,-0.27954093,0.14854204,2.88260632
1519523355.09123492,-0.32945805,0.16150228,2.83884406
1519523355.12212396,-0.38010308,0.17705328,2.79782961
1519523355.15536690,-0.42931803,0.19258883,2.75929597
1519523355.18897295,-0.47984936,0.21079343,2.71817464
1519523355.22233891,-0.52950588,0.23167142,2.68373643
1519523355.25530291,-0.57774920,0.25756471,2.65470360
1519523355.28860903,-0.62385489,0.28556725,2.64586161
1519523355.32198405,-0.67047665,0.31439028,2.65035844
1519523355.35522699,-0.72484885,0.34571073,2.65577168
1519523355.38860607,-0.78582142,0.37685709,2.65271514
1519523355.42213702,-0.84669850,0.40818967,2.65265119
1519523355.45520210,-0.90587933,0.43961140,2.65398224
1519523355.48853898,-0.96492816,0.47128199,2.65629502
1519523355.52196288,-1.01798679,0.49961836,2.65875254
1519523355.55521297,-1.07204504,0.52744735,2.66419015
1519523355.58852506,-1.12625382,0.55498199,2.66897925
1519523355.62195802,-1.18527209,0.58450017,2.67439730
1519523355.65502405,-1.24430748,0.61397954,2.67921874
1519523355.68888998,-1.30330056,0.64308234,2.68431497
1519523355.72175097,-1.36244120,0.67188413,2.68949770
1519523355.75496101,-1.42288465,0.69800206,2.69495352
1519523355.78836989,-1.48250814,0.72332934,2.69275574
1519523355.82166290,-1.53816375,0.74832525,2.69698013
1519523355.85494804,-1.59484650,0.77422584,2.70262431
1519523355.88850689,-1.65167454,0.79980610,2.71039331
1519523355.92133904,-1.70860750,0.82514427,2.71530271
1519523355.95491099,-1.76791908,0.85122666,2.72070377
1519523355.98827410,-1.82723943,0.87631117,2.72590947
1519523356.02155399,-1.88705225,0.90124663,2.73172040
1519523356.05487299,-1.94852488,0.92649275,2.73722086
1519523356.08825207,-2.00845481,0.95532746,2.74245642
1519523356.12148309,-2.07040270,0.97941959,2.74773795
1519523356.15605593,-2.13166836,1.00764426,2.75000830
1519523356.18951011,-2.19317006,1.03531291,2.75477568
1519523356.22142506,-2.25480298,1.06268804,2.76115906
1519523356.25472999,-2.30528493,1.08303684,2.76659587
1519523356.28803611,-2.36008683,1.10476807,2.77130697
1519523356.32131505,-2.41615642,1.12323742,2.77692980
1519523356.35467100,-2.47479779,1.14499750,2.78185378
1519523356.38794804,-2.53354558,1.16646857,2.78689722
1519523356.42124295,-2.59225582,1.18788820,2.79183792
1519523356.45463610,-2.65079425,1.20977666,2.79703502
1519523356.48790598,-2.71216884,1.23147932,2.80319227
1519523356.52124190,-2.77340763,1.25356593,2.80856463
1519523356.55453992,-2.83881165,1.27583900,2.81321414
1519523356.58795500,-2.89828636,1.29575249,2.81791512
1519523356.62122989,-2.95785403,1.31538617,2.82262830
1519523356.65522289,-3.01511380,1.33030917,2.82905531
1519523356.68775892,-3.06886730,1.35033666,2.83393954
1519523356.72114205,-3.12573453,1.36636616,2.84475615
1519523356.75444007,-3.17979584,1.38554725,2.85829577
1519523356.78803205,-3.24150269,1.40175074,2.87812087
1519523356.82103491,-3.29254086,1.41376661,2.90481814
1519523356.85449696,-3.36176031,1.42814694,2.93265007
1519523356.88754702,-3.44250224,1.44116936,2.96878840
1519523356.92090702,-3.52366196,1.45126604,3.00922990
1519523356.95432997,-3.58918557,1.45884960,3.05407917
1519523356.98752689,-3.62200525,1.46496636,3.09294148
1519523357.02093911,-3.65697544,1.48220143,3.13796278
1519523357.05425096,-3.69019309,1.49783610,-3.10803073
1519523357.08755398,-3.72366051,1.50303317,-3.07711029
1519523357.12084198,-3.74978987,1.50469002,-3.04593125
1519523357.15414405,-3.77411962,1.50870165,-3.01612435
1519523357.18736100,-3.79210517,1.50858167,-2.97744616
1519523357.22075105,-3.80848291,1.51299576,-2.94507411
1519523357.25521898,-3.82128565,1.51621461,-2.90676253
1519523357.28742194,-3.83420230,1.51894073,-2.86584611
1519523357.32068896,-3.84779253,1.51584764,-2.82826793
1519523357.35428095,-3.86074036,1.51065170,-2.78578191
1519523357.39046907,-3.87345582,1.50491051,-2.74387155
1519523357.42067909,-3.88554385,1.49997178,-2.70121045
1519523357.45426512,-3.89928531,1.49363839,-2.65793047
1519523357.48724508,-3.91168318,1.48727145,-2.61441496
1519523357.52321792,-3.93209004,1.46934106,-2.56982670
1519523357.55386305,-3.94506476,1.46374979,-2.52865257
1519523357.58732390,-3.98749847,1.43224752,-2.48623457
1519523357.62049198,-3.99890503,1.42467544,-2.44255445
1519523357.65394998,-4.01610720,1.40844230,-2.39952385
1519523357.68711591,-4.03003004,1.39696313,-2.35715576
1519523357.72046089,-4.04654149,1.38014145,-2.31340969
1519523357.75380301,-4.06230149,1.36261378,-2.26913604
1519523357.78706598,-4.07819910,1.34146640,-2.22732839
1519523357.82043791,-4.09361868,1.31912834,-2.18394981
1519523357.85526490,-4.10869551,1.29523240,-2.14274430
1519523357.88698912,-4.12253077,1.27057834,-2.10357003
1519523357.92036796,-4.13884542,1.23954096,-2.06029594
1519523357.95363998,-4.15510544,1.20619764,-2.01909245
1519523357.98721194,-4.17199148,1.17037508,-1.97715846
1519523358.02023411,-4.18931204,1.13195569,-1.93730334
1519523358.05353308,-4.20508804,1.09287667,-1.89894007
1519523358.08698797,-4.21881842,1.04537434,-1.87129474
1519523358.11998105,-4.23435715,0.98739135,-1.84856652
1519523358.15353990,-4.24857413,0.92907019,-1.82751291
1519523358.18683696,-4.26286729,0.86630015,-1.81033328
1519523358.22015500,-4.27885676,0.80390106,-1.78920896
1519523358.25343394,-4.29442071,0.74137704,-1.76581919
1519523358.28665709,-4.30818261,0.67949489,-1.74210333
1519523358.32015109,-4.32046694,0.61733994,-1.71937754
1519523358.35340500,-4.33133569,0.55492190,-1.69941389
1519523358.38688207,-4.34086185,0.49228711,-1.68130314
1519523358.42010188,-4.34915451,0.43036995,-1.65945573
1519523358.45332289,-4.35592896,0.36827186,-1.63961629
1519523358.48654699,-4.36147017,0.30605160,-1.61817759
1519523358.51989102,-4.36746531,0.24321470,-1.59486719
1519523358.55316305,-4.37204360,0.18025633,-1.57259937
1519523358.58658600,-4.37516948,0.11722988,-1.55058925
1519523358.61995196,-4.37465281,0.05419546,-1.52905402
1519523358.65319705,-4.37274353,-0.00966040,-1.50533218
1519523358.71999002,-4.37132452,-0.08008221,-1.45787794
1519523358.75309491,-4.36786528,-0.15549398,-1.42707915
1519523358.78639197,-4.36279549,-0.22585707,-1.39358528
1519523358.81997204,-4.35612520,-0.29107927,-1.36074845
1519523358.85372210,-4.34296821,-0.34903405,-1.32643245
1519523358.88635802,-4.32783059,-0.40650331,-1.28466499
1519523358.91971803,-4.31802711,-0.46310409,-1.24139877
1519523358.95308089,-4.30910608,-0.51758946,-1.20026078
1519523358.98635006,-4.30030375,-0.56560764,-1.16256006
1519523359.01954508,-4.28852686,-0.60440176,-1.12292026
1519523359.05289507,-4.27480854,-0.64250014,-1.08084774
1519523359.08660412,-4.26002632,-0.67900084,-1.03788533
1519523359.12152195,-4.24328405,-0.71517124,-0.99636155
1519523359.15283298,-4.22204721,-0.74866888,-0.95409245
1519523359.18615890,-4.19930052,-0.78139906,-0.91293868
1519523359.22238207,-4.17626940,-0.81397150,-0.86766965
1519523359.25273204,-4.15223440,-0.84584684,-0.82177020
1519523359.28607702,-4.12656438,-0.87593885,-0.77671731
1519523359.31942105,-4.09973855,-0.90575784,-0.73210651
1519523359.35276890,-4.07178251,-0.93419545,-0.68614206
1519523359.38624692,-4.04387157,-0.96293318,-0.63815113
1519523359.41940498,-4.01461414,-0.99029888,-0.59211594
1519523359.45257092,-3.98120525,-1.01689000,-0.54512906
1519523359.48912501,-3.94658425,-1.04188257,-0.49924424
1519523359.51938891,-3.91217563,-1.06548500,-0.45284777
1519523359.55255890,-3.87874407,-1.08657128,-0.40834754
1519523359.58596802,-3.84610610,-1.10532134,-0.36039727
1519523359.61915994,-3.81242055,-1.12161746,-0.31413119
1519523359.65254402,-3.77842305,-1.13620639,-0.26763212
1519523359.68613911,-3.74337278,-1.14931208,-0.22099742
1519523359.71920896,-3.70445749,-1.16255195,-0.17617972
1519523359.75249696,-3.66469007,-1.17236100,-0.12946516
1519523359.78604198,-3.62647341,-1.18038105,-0.08434980
1519523359.81909299,-3.58821356,-1.18631271,-0.03826479
1519523359.85234499,-3.54973377,-1.19080707,0.00734556
1519523359.88577700,-3.51108008,-1.19476704,0.05432898
1519523359.91901898,-3.47430490,-1.19701718,0.09783985
1519523359.95227098,-3.43754296,-1.19688816,0.14150033
1519523359.98591089,-3.39374870,-1.19188965,0.18788614
1519523360.01894903,-3.34986971,-1.18677831,0.23304589
1519523360.05247593,-3.30810356,-1.17774320,0.28009525
1519523360.08575296,-3.26706370,-1.16586686,0.32391144
1519523360.11885095,-3.22307223,-1.15078964,0.36928506
1519523360.15238190,-3.17365742,-1.12946481,0.41028837
1519523360.18553710,-3.12172585,-1.10463927,0.44030239
1519523360.21879697,-3.05017572,-1.07196408,0.46607794
1519523360.25215507,-2.96874148,-1.04891886,0.47898290
1519523360.28537607,-2.89455746,-1.01144937,0.49348119
1519523360.31877804,-2.82293440,-0.96917145,0.50500036
1519523360.35198903,-2.76757338,-0.93478934,0.51049393
1519523360.38545990,-2.71443814,-0.89646784,0.52018352
1519523360.41867805,-2.65697884,-0.86583479,0.52843162
1519523360.45203495,-2.59765999,-0.82973152,0.53834586
1519523360.48535109,-2.54253636,-0.79757774,0.54772831
1519523360.51864290,-2.48392519,-0.76033661,0.55670087
1519523360.55174398,-2.42832350,-0.72650593,0.56456657
1519523360.58526897,-2.37030238,-0.68694743,0.57345629
1519523360.61856198,-2.31339314,-0.64570118,0.58178020
1519523360.65217209,-2.25682921,-0.60398266,0.59035818
1519523360.68518305,-2.20024922,-0.56783808,0.59859165
1519523360.71856189,-2.14396875,-0.53122887,0.60708286
1519523360.75200510,-2.08886580,-0.49289827,0.61500918
1519523360.78517604,-2.03585608,-0.45539492,0.62378101
1519523360.81842399,-1.98154289,-0.41969930,0.63282092
1519523360.85184312,-1.92763538,-0.38506298,0.64281972
1519523360.88511610,-1.87095561,-0.34755175,0.65069631
1519523360.91840506,-1.81913205,-0.30360685,0.65787489
1519523360.95179796,-1.76762528,-0.25929107,0.66307592
1519523360.98488808,-1.71496719,-0.21356892,0.66983977
1519523361.01858807,-1.66048535,-0.17645740,0.67287719
1519523361.05173707,-1.60853527,-0.13614550,0.67575123
1519523361.08496594,-1.55670127,-0.09568445,0.67833454
1519523361.11818600,-1.50572740,-0.05569846,0.67934346
1519523361.15188599,-1.45789940,-0.01639946,0.68041579
1519523361.18506598,-1.41096783,0.01861571,0.67685449
1519523361.21818399,-1.37315281,0.05022853,0.66597202
1519523361.25165009,-1.33573846,0.08237289,0.64474485
1519523361.28524899,-1.28592874,0.12252980,0.61437437
1519523361.31827092,-1.23528063,0.16166322,0.58327957
1519523361.35164404,-1.19089258,0.19467607,0.54840837
1519523361.38470411,-1.14634657,0.22553115,0.51010484
1519523361.41800809,-1.10578192,0.25089886,0.47232816
1519523361.45157599,-1.07312547,0.27020145,0.43439988
1519523361.48463297,-1.04409611,0.29247687,0.39123541
1519523361.51802802,-1.01413258,0.31347889,0.34606687
1519523361.55127192,-0.97509072,0.33534439,0.29651122
1519523361.58463693,-0.93220243,0.35310306,0.24814189
1519523361.61802912,-0.89025254,0.36726830,0.19829738
1519523361.65127110,-0.84343225,0.38017314,0.14712085
1519523361.68462896,-0.80497625,0.38933789,0.09953907
1519523361.71785402,-0.77337726,0.40136490,0.05302209
1519523361.75129294,-0.74105190,0.40811677,0.00398928
1519523361.78449011,-0.69443228,0.41333201,-0.04221334
1519523361.81781602,-0.64766749,0.41530059,-0.08935703
1519523361.85111189,-0.60187919,0.41270503,-0.13543610
1519523361.88448691,-0.55699331,0.40261478,-0.17902103
1519523361.91777992,-0.51258971,0.39057839,-0.21700610
1519523361.95112705,-0.46775914,0.37051957,-0.25068081
1519523361.98439503,-0.41023511,0.35328036,-0.27883005
1519523362.01780391,-0.35104371,0.33055542,-0.30831650
1519523362.05095196,-0.29237040,0.30705868,-0.32994629
1519523362.08433294,-0.23126971,0.28128841,-0.34155435
1519523362.11759210,-0.16955705,0.25448528,-0.35238646
1519523362.15096998,-0.11005714,0.22021937,-0.35495990
1519523362.18427110,-0.05064559,0.18580045,-0.35223991
1519523362.21759892,0.00772273,0.15440908,-0.35321290
1519523362.25088406,0.06606047,0.12296092,-0.35180255
1519523362.28419304,0.12444252,0.09159508,-0.34859026
1519523362.31777000,0.18668574,0.06743376,-0.35361939
1519523362.35072899,0.24169441,0.04558511,-0.35174916
1519523362.38415504,0.30386099,0.02122729,-0.35146787
1519523362.41745901,0.36058654,0.00405125,-0.35239421
1519523362.45070195,0.42678236,-0.01666583,-0.35786435
1519523362.48406291,0.49006593,-0.03966395,-0.35600871
1519523362.51736093,0.55339206,-0.06254460,-0.35276662
